"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",-0.0334049079864843,-0.493280681889117,-1.57545104951248,0.162766325494565,0.245997386038557,-6.39671903859005,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",-0.0335139721977206,-0.73077109043367,-0.856522336920439,0.422375921159085,0.513700444652942,-7.20574300187483,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_SIGNALING_BY_CBL",-0.0344226708833917,1.50302587668866,-0.829457830130078,0.43645252066887,0.527966758873633,-7.22941540216877,"ConditionI45F-ConditionG2B2"
"Pathway.PID_NECTIN_PATHWAY",-0.0348680802217012,0.812815811956533,-1.83588363082922,0.112592016183009,0.181210326474799,-6.0447250560563,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_TALL1_PATHWAY",-0.0349230882204326,-1.58435540530091,-0.674479932254552,0.523427195277223,0.612116002793011,-7.3527494671086,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PRIMARY_IMMUNODEFICIENCY",-0.0352577963063365,-2.39170899749855,-0.891035978742663,0.404909998939635,0.500026068943018,-7.17468277433218,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_BARR_MAPK_PATHWAY",-0.0354543689250681,1.64301202586605,-1.00112145974811,0.352823817875836,0.448504853231995,-7.06937387590127,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",-0.035541448670111,-0.260308375672905,-0.874228445382896,0.413347645561669,0.505922087729356,-7.18992927837306,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",-0.0355823228940866,0.466927045379365,-1.18758201450306,0.276871727725254,0.373030770887319,-6.87134151820484,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",-0.035812156204967,0.437993184795726,-1.34122519635255,0.225132611923127,0.315192203355847,-6.69216245174019,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",-0.0358812893892297,0.54953100168228,-1.81176945698102,0.116524441321471,0.185943257427879,-6.07811867381894,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TIGHT_JUNCTION_INTERACTIONS",-0.0359544153055098,-2.16606031243541,-1.43483249629395,0.197978680505866,0.286280225667223,-6.57698679305928,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",-0.0360317052398513,0.612194763079968,-1.54163901936045,0.170658877282644,0.254293029063542,-6.44078864506783,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_MTA3_PATHWAY",-0.0362214338729143,-0.355756023385405,-0.86663147005189,0.417203779060925,0.508509481520629,-7.19674566314408,"ConditionI45F-ConditionG2B2"
"Pathway.PID_PLK1_PATHWAY",-0.0363856836595731,-1.0918079415163,-1.85035939776786,0.110294007025396,0.178276951010877,-6.02461270950447,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",-0.0364153121451056,-0.316216628872096,-1.5478589143173,0.169180714234282,0.252424805720912,-6.43271436543306,"ConditionI45F-ConditionG2B2"
"Pathway.PID_LPA4_PATHWAY",-0.0366783096663739,-0.682945122849864,-0.391617158641874,0.707950684308068,0.778538142567524,-7.51866388518026,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",-0.0368200437491744,-1.13563024138243,-1.56500074289,0.165168502471317,0.248083531749308,-6.41038557129344,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",-0.0374819949119761,-0.347654304694856,-1.53423973173815,0.172432974895266,0.256596688832242,-6.45037443618081,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSCRIPTION",-0.037740329008701,-0.0328263371015336,-1.74792676492565,0.127591800691587,0.20075632975949,-6.16581909577042,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",-0.0377754054191278,-0.470452504328458,-1.36034910812325,0.219328165085008,0.309290347431124,-6.6689763516499,"ConditionI45F-ConditionG2B2"
"Pathway.PID_TXA2PATHWAY",-0.0379400873511971,0.507792132834444,-2.21167115677405,0.0658667573784776,0.116326690817563,-5.5104132005685,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_AT1R_PATHWAY",-0.0380950970297846,1.38300193643985,-2.12316596031562,0.0747229358202136,0.128537160241193,-5.63807702742086,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_FAS_PATHWAY",-0.0381212544266749,0.0523475897035122,-1.56736710555462,0.1646216668577,0.247592747613519,-6.40729447924776,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",-0.0381825647063225,-0.104805067698331,-1.45790843230421,0.191757081004079,0.279438751463198,-6.54796989647335,"ConditionI45F-ConditionG2B2"
"Pathway.PID_NEPHRIN_NEPH1_PATHWAY",-0.0382540103089649,0.381558432931284,-0.67277021922804,0.524446063186827,0.61267063456405,-7.3539890428682,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CHEMOKINE_SIGNALING_PATHWAY",-0.038442228636703,0.0257238366647462,-1.17466741788178,0.281652573407081,0.376317274445327,-6.8857845640026,"ConditionI45F-ConditionG2B2"
"Pathway.PID_INTEGRIN2_PATHWAY",-0.0387886314570269,-2.57694007709956,-1.21204002900245,0.268006258151292,0.365020630048672,-6.8437135390112,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",-0.0389711802386587,0.450552973565047,-1.8737942712973,0.106670865577493,0.172917469415965,-5.99195181537287,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.0390074049133883,-0.392296474211742,-0.875767977172974,0.412569409476513,0.505599766515334,-7.18854221994965,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SHC_MEDIATED_SIGNALLING",-0.0390793818867292,1.07563506639667,-1.01319041235503,0.347446508475723,0.443171566933321,-7.05727602929924,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNAL_AMPLIFICATION",-0.0399305489671808,-0.089208656961356,-1.05491457851428,0.329356538347899,0.427365750451426,-7.01465120018517,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_STRESS_PATHWAY",-0.0403007773290049,-0.95186178344039,-0.946226186472348,0.378109778461997,0.474217949576083,-7.12304503608924,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CTLA4_INHIBITORY_SIGNALING",-0.0406955810533864,1.45793807809876,-1.23649784995376,0.259384672869452,0.354565925854354,-6.81573342094266,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MRNA_PROCESSING",-0.0408494147244216,1.07089850156259,-1.89792389106082,0.103062599842534,0.169260470514346,-5.95819761336886,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",-0.0413820222636396,-0.170844927577569,-0.896912967017054,0.401990092117556,0.498022662548323,-7.16929812014994,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MRNA_SPLICING",-0.0417779974432126,1.54883392645564,-1.78276095866808,0.121432573636237,0.193227221132626,-6.11809950583856,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_SPLICEOSOME",-0.0418032379466476,0.970848510469526,-1.65531520767568,0.14546444205278,0.224482163661697,-6.29099470277497,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",-0.0419698938279582,-1.19650212265317,-1.87104904613022,0.107089171095741,0.173345780550659,-5.99578410407206,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_ACUTE_MYELOID_LEUKEMIA",-0.0434355556224118,-0.234545437369345,-2.11511397054135,0.0755863475259021,0.129625977083292,-5.64964940985742,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",-0.0435186092501521,-0.313506575328418,-1.00514090618719,0.35102571095639,0.446723896861922,-7.06535652755445,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",-0.0437305246318431,-0.552178655733534,-2.49054852920972,0.0443808025623659,0.0843385183828743,-5.10463843970911,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",-0.0438705606593042,-0.964663840402179,-1.74326999592496,0.128437735655876,0.201686673422313,-6.17217339432447,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_DILATED_CARDIOMYOPATHY",-0.043937560156893,-0.430976397681979,-1.39916404882763,0.207956800582128,0.298407398794508,-6.62136491032509,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",-0.0440076625424551,0.229402551399978,-1.57777432487296,0.162236745928948,0.245647831992014,-6.39367526241675,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",-0.0441096538841271,0.268451709063367,-0.98257309622279,0.361215477425669,0.456592597869526,-7.0877595022717,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",-0.0441812833904334,0.94112209528705,-1.38495873559118,0.212055523419546,0.301277223782341,-6.63887370826042,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CD40_PATHWAY",-0.0441860058542277,-0.746427372915887,-0.780209471615072,0.46292236278405,0.551533162169349,-7.27090449898888,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",-0.0446496138619235,-1.3461759301944,-1.40746520242703,0.205594812059525,0.295772587681541,-6.61108921068484,"ConditionI45F-ConditionG2B2"
"Pathway.PID_CERAMIDE_PATHWAY",-0.044767867730709,-0.168164485576556,-1.50823222493628,0.178805414462493,0.263984371745806,-6.48389579655737,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_GLEEVEC_PATHWAY",-0.0447944776546668,0.221027249115339,-1.17807934140951,0.280382780567214,0.375512652545377,-6.88197872421232,"ConditionI45F-ConditionG2B2"
"Pathway.PID_S1P_S1P2_PATHWAY",-0.044816647101528,0.454575474971109,-0.918652011377028,0.391326273140602,0.486993426198205,-7.14914218226484,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",-0.0448291159203313,0.134710627336143,-1.38461370479995,0.21215597410578,0.301277223782341,-6.6392977804778,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",-0.0453774448155888,-0.357299534321,-1.07961417304315,0.319010164091599,0.417795616534399,-6.98884731309693,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",-0.0456147075469509,1.28381970382979,-1.95470825588739,0.0950399594856616,0.157618474394661,-5.8782982060261,"ConditionI45F-ConditionG2B2"
"Pathway.PID_CDC42_REG_PATHWAY",-0.0459636120638179,0.379882911953596,-1.88419131544454,0.105101125273911,0.170962881820616,-5.97742289883876,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_HIV_LIFE_CYCLE",-0.0461317655374219,0.13413113742082,-2.07919576668734,0.0795622745256207,0.135617513395944,-5.70117334430708,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_KERATINOCYTE_PATHWAY",-0.0464173060570096,-0.743929536111091,-2.03713613840128,0.0844866349344132,0.142286623205411,-5.76128618674491,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_SPRY_PATHWAY",-0.0465822953439159,1.46581704211389,-0.905623680969628,0.397691279738026,0.493821953317085,-7.16126656703662,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_EGFR_DOWNREGULATION",-0.0468292337069443,1.81182405147037,-2.42989768146642,0.0483379437471497,0.0903325360723313,-5.19314174113758,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_PC",-0.0469154102371476,-0.666663120835453,-1.10309321268093,0.309422080547334,0.406658692308121,-6.96393599897,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_UCALPAIN_PATHWAY",-0.047152731714756,2.89419645518579,-1.17599623941911,0.281157458458597,0.376102426594437,-6.88430317381846,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALLING_TO_ERKS",-0.0478785570439935,1.21161913507635,-2.23585163238497,0.0636384940277566,0.113280547122193,-5.47540509100575,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_MISMATCH_REPAIR",-0.0480615289732362,-1.15793661625016,-1.48360358292093,0.185040007338295,0.272117657850433,-6.51538694335691,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ARF6_TRAFFICKING_PATHWAY",-0.0486779788596498,0.213232083225972,-2.23005923079874,0.0641651570279363,0.113857731319288,-5.48379565822521,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",-0.0487343100069988,-0.312652391099922,-2.14823758880909,0.0720979304403505,0.125363480286545,-5.60199579542038,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GLUCOSE_TRANSPORT",-0.0489227766545599,-0.177665228882041,-1.38776300793243,0.211240684146843,0.301277223782341,-6.63542490381267,"ConditionI45F-ConditionG2B2"
"Pathway.PID_MET_PATHWAY",-0.0491631247665599,0.658818164235386,-1.9874280265976,0.0907019219531112,0.15094624585392,-5.83198630967297,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",-0.0495846455227963,0.465400529160119,-2.55123562679979,0.0407583650811925,0.0786503614345482,-5.016049479543,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",-0.0499649207454792,0.054778441655683,-1.7272560338399,0.131388251614971,0.205579670468487,-6.19397833552384,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",-0.0499905122068856,-0.423129577671469,-1.74911999244545,0.127375909534572,0.200697336451532,-6.16418993197943,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",-0.0501740063712542,-0.148485750201137,-0.461248016598723,0.659763635336313,0.733432895013194,-7.48539806619882,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",-0.050909900727264,-0.157801339836387,-1.4591653183384,0.191423387472753,0.279438751463198,-6.54638269720683,"ConditionI45F-ConditionG2B2"
"Pathway.PID_BCR_5PATHWAY",-0.051086235087861,-0.329124761849037,-1.73823070635363,0.129359253023041,0.202686851881505,-6.1790428220384,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",-0.051093522998262,-0.825998392567941,-1.12765734828412,0.299645890563104,0.396590149274697,-6.93748375656168,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",-0.0513154224440785,0.991884889770378,-1.71595900262249,0.13350881870582,0.208607529227844,-6.20931636775396,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",-0.0514180294262597,-0.09796272288605,-0.696804295162422,0.510240156418717,0.599185987443692,-7.33631436552982,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_TASTE_TRANSDUCTION",-0.0516261263793649,-2.03751223506298,-1.19552124947468,0.273966985013566,0.370893932780098,-6.8624124997133,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",-0.0516860968865789,-1.56724330602657,-2.0854592114415,0.0788540648105874,0.134614298804114,-5.69220050981012,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_OXIDATIVE_PHOSPHORYLATION",-0.0519194426165391,-0.0173936714582693,-0.590124472194966,0.575180714419568,0.665034227874628,-7.41059651124778,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MRNA_3_END_PROCESSING",-0.0520506235797458,1.42731863200257,-1.49974052525688,0.18093281533168,0.266775120901887,-6.49478186931349,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PI3K_CASCADE",-0.0523492967847798,0.360776305346241,-1.63481115375436,0.149732589809621,0.229951195368232,-6.31834643932251,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GAB1_SIGNALOSOME",-0.0526208105294734,0.721137542489097,-1.76888739069623,0.123850341166257,0.195690496927021,-6.13714398470499,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_FOCAL_ADHESION",-0.0536161997571937,0.377035709559507,-2.86271461863037,0.0264848612532701,0.0559014426077465,-4.56265717552335,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DEADENYLATION_OF_MRNA",-0.0538192983632354,0.838594656442207,-1.19667516262812,0.273546963658237,0.370771486886165,-6.86111157386442,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",-0.0541422071594534,-0.514903367448988,-0.984851383325885,0.360176394035845,0.455791274792267,-7.08551484040161,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CXCR4_PATHWAY",-0.0543803889925559,0.92819151431671,-1.25122739645597,0.254308442823248,0.349324784097868,-6.79871656647437,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CITRATE_CYCLE_TCA_CYCLE",-0.054554705193809,0.723923322015035,-0.386461073094782,0.711581269288777,0.780242619834186,-7.52092197666982,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RECYCLING_PATHWAY_OF_L1",-0.0551885613483148,0.871543429527518,-1.99817296609766,0.089320819121217,0.148868031868695,-5.81673752271474,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",-0.0553621631408969,-2.84797905404955,-2.0676853234317,0.0808805104570811,0.137655936859631,-5.71764912097345,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PURINE_METABOLISM",-0.0557765916816151,-1.16838190856844,-3.11373014212625,0.0188725205586851,0.0428920921788299,-4.20143106346961,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",-0.0558349996649617,-0.0163070218496205,-0.559825346258079,0.594488749175856,0.6794147026448,-7.42968770558857,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",-0.0560974648393327,0.153422174032632,-3.08464279100631,0.0196198841434052,0.0442640464102399,-4.24301661017506,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",-0.0561888265361617,0.135100654398366,-1.68111463722365,0.140258259066031,0.217043385762428,-6.25638577881764,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CHROMOSOME_MAINTENANCE",-0.0570889855064791,-1.16939132121017,-2.83709153249683,0.0274294990754482,0.0572638311706066,-4.59979180826905,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CELL_CYCLE",-0.0571904712718746,-0.729191763427245,-3.20783499552569,0.0166576344530804,0.0387988380118332,-4.06745764050598,"ConditionI45F-ConditionG2B2"
"Pathway.PID_HNF3A_PATHWAY",-0.0572434845313912,0.231685213629117,-2.24439420565432,0.0628698329067788,0.1124460445471,-5.46302590251309,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_HUNTINGTONS_DISEASE",-0.0573881890796745,0.071782000528069,-0.980839765339728,0.362007583643187,0.457080282377762,-7.08946467741528,"ConditionI45F-ConditionG2B2"
"Pathway.PID_THROMBIN_PAR1_PATHWAY",-0.0577357093672994,0.833836440871895,-2.84182432795274,0.0272523502225999,0.0570929124775137,-4.59292972239367,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_VEGF_SIGNALING_PATHWAY",-0.0581375031998915,0.298564240419357,-2.83557189451287,0.0274866389618912,0.0572638311706066,-4.60199541608077,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",-0.0586842488063986,-2.36599055872822,-1.82386428219897,0.114535600125879,0.183550641227369,-6.06138710835008,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",-0.0589993662031379,0.465142789753118,-1.81572632190889,0.11587010585696,0.185425133839374,-6.07264881060581,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SHC_RELATED_EVENTS",-0.0590949605585818,0.929826947494448,-2.14533041553144,0.072397458936582,0.12569003287601,-5.60618320080477,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",-0.0592351075283072,0.564224654253714,-2.71354413243247,0.0325147504474371,0.0655531212178618,-4.77934255139496,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_FCER1_PATHWAY",-0.0595142553581177,0.493866268328907,-2.28288181195425,0.0595229012246151,0.10697007009216,-5.40718591730011,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GALACTOSE_METABOLISM",-0.0595473707210384,-0.611223030232593,-0.769343995399795,0.468910225921353,0.557047522873836,-7.2797763494802,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_INTEGRIN_PATHWAY",-0.0601997118161763,1.9834318225706,-2.96765758688343,0.0229632822824148,0.0497607748954974,-4.41102728383744,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",-0.0602263740917678,-0.90401604996013,-1.60280493291648,0.156632794038492,0.238560582541999,-6.36075803065049,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",-0.0604187054475608,-0.714440696109787,-1.24128701539761,0.257724676170905,0.353155006933335,-6.81021410354176,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_LIPOPROTEIN_METABOLISM",-0.060536241276101,-0.598589090979022,-1.06183212071336,0.326431849155881,0.424550092832793,-7.00746654181951,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",-0.0605546290371378,0.986396748624291,-2.39204082986223,0.0509922541777985,0.0941975138752436,-5.24834232708169,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CHEMICAL_PATHWAY",-0.0605652060519573,0.882912177112903,-3.01855614017108,0.0214389536768693,0.0471070759501522,-4.3377850649739,"ConditionI45F-ConditionG2B2"
