"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",-0.0323574554763977,1.9971898090278,-1.07078347023879,0.284685741449674,0.471364077368621,-5.98066146199949,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALLING_BY_NGF",0.00812850081409044,0.393225718178382,1.06988863808653,0.285088055541305,0.471364077368621,-5.9815994940067,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_REGULATION_OF_IFNG_SIGNALING",-0.0444791959888868,-0.131503887592826,-1.06987106432496,0.285095960513721,0.471364077368621,-5.9816179083552,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_WNT_SIGNALING_PATHWAY",-0.0204515167442016,-2.04510592766695,-1.06755674687229,0.286138277705538,0.472413481283074,-5.98404029130625,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",-0.0160366295331953,0.712108387156133,-1.06517109795011,0.28721541923558,0.473517312793794,-5.98653186642513,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_BMP_PATHWAY",0.0173880952463639,-0.645779099000696,1.05966355527244,0.289712589325711,0.476955811120026,-5.99226274290501,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",-0.0457205362990169,-0.622921058251304,-1.05439814779363,0.292113636890939,0.479660345925879,-5.99771399003892,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",0.0203589538692506,-2.19185476092179,1.05424626902044,0.292183092513952,0.479660345925879,-5.99787082784725,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_MYC_REPRESS_PATHWAY",0.0267505911390031,-0.0944816097835119,1.03890501102081,0.299256116805748,0.490576859091742,-6.0135970192974,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.013640726284592,-0.476726210805068,1.03557983608147,0.300804152327892,0.492418096819247,-6.01697533884057,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_BMP",-0.019157940644456,-1.28151191689715,-1.03149317977749,0.302714008953039,0.49484560842958,-6.02111252817394,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GAP_JUNCTION",0.0102549764203786,0.103103911449592,1.01784289526373,0.309151812942678,0.504657677747272,-6.03481343832209,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_AR_NONGENOMIC_PATHWAY",0.00918947156258509,0.804872613738985,1.01267649520691,0.311611904137721,0.507958082834906,-6.03995154954903,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",-0.0284535939928596,1.64342875235732,-1.00548213690111,0.315059147169629,0.512856111755056,-6.04706310602167,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",0.00949523439200828,-0.70766132422653,1.00324752661837,0.31613497507607,0.513885604646796,-6.04926171200048,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",0.0236554161296862,-0.263137142030698,0.999101464938402,0.318137445647155,0.516174787283262,-6.0533280571583,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_NOTCH",0.0122456958627508,-0.263044462992802,0.998488975204094,0.318433971447397,0.516174787283262,-6.05392734765325,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_THYROID_CANCER",0.00929537685421458,-0.0944963724956176,0.994972219558122,0.320140055879161,0.518215537379815,-6.05736122720803,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-0.0119880740061304,0.87136790210548,-0.993970816152537,0.320626960835164,0.5182798432468,-6.05833682254785,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_ROBO_RECEPTOR",0.0139422728948948,0.552813801198391,0.992402474259085,0.321390498481525,0.518790512172825,-6.05986277763275,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_VIP_PATHWAY",0.0114136727987895,0.783899511535944,0.987341777115482,0.323862378432943,0.521450045151525,-6.06477032263584,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_SPRY_PATHWAY",-0.0182685296502091,0.291296913132434,-0.987139803366789,0.323961288774145,0.521450045151525,-6.06496566507337,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",-0.0251671177708505,-0.502327140300984,-0.986269293958195,0.324387819287532,0.521450045151525,-6.06580713760677,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.00694532222888206,0.413304433113598,0.985049222295692,0.324986244230163,0.52149482361602,-6.066985266942,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_CD8_TCR_DOWNSTREAM_PATHWAY",-0.020576822513247,0.520129041464072,-0.984378395649368,0.325315580219484,0.52149482361602,-6.06763241327474,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",0.015100372029196,1.01607081504992,0.982564284865732,0.326207290413216,0.52188957798345,-6.06938028448343,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.0207873977331949,-0.837874897948619,-0.982045840761728,0.326462419359794,0.52188957798345,-6.06987920789472,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_G1_PHASE",-0.00875112724122684,-0.146073790134526,-0.979019526461234,0.327954276706663,0.523552350830609,-6.07278633593411,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",-0.0246344539613901,1.08660477752966,-0.973730558788547,0.330572164460687,0.526821109768289,-6.07784553155713,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_FGFR",0.00826699137299503,0.497864826610292,0.973048133774753,0.330910930035647,0.526821109768289,-6.07849631964979,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_MPR_PATHWAY",-0.0117014129618491,1.46967309655322,-0.970259812929352,0.332297430726892,0.527952411727859,-6.08115064936838,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",-0.0105713488210639,-0.642730386825869,-0.969787663561568,0.33253258029451,0.527952411727859,-6.08159935812065,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.0114842104119962,-0.62175592355969,0.968808138339657,0.333020767156317,0.528004198541959,-6.08252955884031,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NO1_PATHWAY",0.0142044709594008,0.352570708567258,0.967565500425117,0.33364075412911,0.528264527371092,-6.08370827459072,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_PGC1A_PATHWAY",-0.0173324893844464,1.58141583699008,-0.964635661706308,0.335105485671295,0.529859833414775,-6.08648143040748,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PI_METABOLISM",0.0184126243786252,-0.101779413261692,0.961922107488845,0.336465787033684,0.531285895329754,-6.08904238964229,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_HEMOSTASIS",0.00544564940023448,-0.139234907159777,0.951006713757046,0.341973571774846,0.538220744175028,-6.09927130794433,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_DRUG_METABOLISM_OTHER_ENZYMES",-0.017941294628289,-0.851708211574229,-0.950757863970409,0.34209980896429,0.538220744175028,-6.09950315051413,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",-0.0273370368029821,-0.851347631788053,-0.949403779601003,0.342787236072824,0.538220744175028,-6.10076363214313,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",-0.0144128822489125,-1.91019785709378,-0.948878818293402,0.343053980747589,0.538220744175028,-6.10125182305489,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NGF_PATHWAY",0.0230516669672385,1.02300162328783,0.946986633267298,0.344016545610799,0.538220744175028,-6.10300923788758,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_CMYB_PATHWAY",0.012969062136123,-0.394839817082176,0.945461021167258,0.344793890120604,0.538220744175028,-6.10442364195652,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",-0.0303283377966901,-2.03776083571264,-0.945044954757413,0.345006083041207,0.538220744175028,-6.10480898500152,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HIF2PATHWAY",0.0224236713723767,0.0243066327722299,0.942574523128834,0.346267716486756,0.538220744175028,-6.10709351076145,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_CERAMIDE_PATHWAY",0.0097207698557224,-0.279563567688836,0.941842747515072,0.346641994346509,0.538220744175028,-6.10776907390358,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLUCONEOGENESIS",-0.012342594887258,1.87135500042892,-0.941032908007686,0.347056500043775,0.538220744175028,-6.10851609450739,"DiagnosisAD-DiagnosisControl"
"Pathway.SA_PROGRAMMED_CELL_DEATH",0.0199066889661578,-1.13719120932577,0.940528809922298,0.347314675621984,0.538220744175028,-6.10898076637952,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.018270903598512,-0.420516271576615,0.940359621219317,0.347401353649024,0.538220744175028,-6.10913666695513,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ION_CHANNEL_TRANSPORT",-0.0276697628691618,-0.140917836148703,-0.939699821688494,0.347739511086695,0.538220744175028,-6.10974437846931,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_SPLICEOSOME",-0.011237781225975,1.00000658333597,-0.939578464023505,0.34780173160218,0.538220744175028,-6.10985610921982,"DiagnosisAD-DiagnosisControl"
"Pathway.NABA_ECM_REGULATORS",-0.00714190541814008,-1.42915175597826,-0.939536176016586,0.34782341448412,0.538220744175028,-6.10989503927428,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_POL_SWITCHING",-0.0149722581749561,-2.10353667551911,-0.937283818201871,0.348979540369303,0.539118543357978,-6.11196602006402,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",-0.0220147720100831,-0.538483164696048,-0.936106481536679,0.349584834963198,0.539118543357978,-6.11304657613806,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN2_PATHWAY",-0.028686405421286,-2.07027900654696,-0.935690053866209,0.349799089391889,0.539118543357978,-6.1134284480031,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0480599323488284,-0.741732403734647,0.931848222742653,0.351779672424057,0.541451049587626,-6.11694348645427,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_ACH_PATHWAY",0.0139348668976131,0.564825223127054,0.928998211653536,0.353253531900794,0.541554452316094,-6.11954175394664,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.0125006396052914,-0.168747722105106,0.928443330036994,0.353540938890641,0.541554452316094,-6.12004669948501,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TAP63_PATHWAY",0.019688638943767,-0.99918601454196,0.928288133272257,0.353621351260075,0.541554452316094,-6.12018787561803,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_SYNDECAN_4_PATHWAY",-0.0170039867757731,-0.540314527045445,-0.928105694571239,0.353715893359175,0.541554452316094,-6.12035380253106,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.0241450679772023,-0.0905105887457252,0.926763588936883,0.354411882057846,0.54190418377974,-6.12157344003404,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",0.0197477153239648,1.58962174335867,0.92530176254154,0.355170941299579,0.542349302985786,-6.12289987124532,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ADHERENS_JUNCTION",0.0100146411713388,0.202139809651575,0.922294859099406,0.356735518724162,0.543704124143615,-6.12562170899229,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_NFAT_TFPATHWAY",-0.0262639114736783,-1.40906258602223,-0.921794274109415,0.356996409381614,0.543704124143615,-6.12607397885327,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN5_PATHWAY",0.0398350905678142,-1.10076425212733,0.920062808331457,0.35789972880254,0.543955670330165,-6.12763644001922,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RHO_PATHWAY",0.0112305834447812,0.888370592549331,0.919678849097923,0.358100238534871,0.543955670330165,-6.12798252499605,"DiagnosisAD-DiagnosisControl"
"Pathway.NABA_MATRISOME_ASSOCIATED",-0.00526961641181667,-1.43448039735358,-0.917638879745152,0.359166731386552,0.544861572875672,-6.12981885316493,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_TFF_PATHWAY",-0.0114616897557375,0.55394424770785,-0.914663519039544,0.36072582892344,0.545589260063253,-6.13248990589881,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SYNTHESIS_OF_PA",-0.0154863778153618,-0.883186833863916,-0.914052095594529,0.361046743036618,0.545589260063253,-6.13303772391061,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_HER2_PATHWAY",0.0149606132779278,0.481046714244248,0.913743139976447,0.361208970945841,0.545589260063253,-6.13331440042015,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",-0.0124460430831577,-0.31183782658626,-0.912731654566442,0.361740407118487,0.545589260063253,-6.13421955514354,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_SELENOAMINO_ACID_METABOLISM",-0.0117803229228638,-0.391575978367237,-0.911817173813347,0.362221299495949,0.545589260063253,-6.13503704211035,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_GPCR",-0.0108692302592723,-0.813753438624937,-0.910520246245759,0.362903994889429,0.545589260063253,-6.13619501059399,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GNRH_SIGNALING_PATHWAY",0.00894280085430194,0.0994388470146952,0.91044884335255,0.36294160440791,0.545589260063253,-6.13625871529802,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CARDIACEGF_PATHWAY",0.0348361748657254,0.422035835066895,0.908570071044826,0.363932074967955,0.546369527056814,-6.13793314052126,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_METABOLISM_OF_PORPHYRINS",-0.0222765897128161,0.520014926206793,-0.907505565643336,0.36449402316401,0.546505268883684,-6.13888033272368,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_WNT_CA2_CYCLIC_GMP_PATHWAY",0.0147382204258952,0.949120723320387,0.903736320600735,0.366488159543619,0.54878524148715,-6.14222528773785,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",-0.012612279724438,0.0455045738352632,-0.896440678706561,0.370367284819717,0.552493262011935,-6.14866024009788,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL1_PATHWAY",0.0111741526076321,-0.985648229477464,0.895971263050397,0.370617747452437,0.552493262011935,-6.14907249614334,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CASPASE_PATHWAY",0.0166590037168954,-1.16002324201307,0.895826915860404,0.370694786901238,0.552493262011935,-6.14919922323076,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_STEROID_HORMONE_BIOSYNTHESIS",-0.017931463948178,-2.03947320602046,-0.895117655649266,0.371073470507558,0.552493262011935,-6.14982160995362,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ATM_PATHWAY",0.0120527736221346,-0.754582188867343,0.894446705872179,0.371431921085013,0.552493262011935,-6.15040992614299,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ERK_MAPK_TARGETS",0.0140052557885084,0.796703102180633,0.893712096118263,0.371824628446341,0.552493262011935,-6.15105355742212,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",0.00911969118489475,0.265974458644262,0.884472217615908,0.376786094805246,0.559138641799738,-6.15910407438831,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P53_REGULATION_PATHWAY",0.00848298500734473,-0.173711756316489,0.883590279793,0.377261792827778,0.559138641799738,-6.15986812613129,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_REELIN_PATHWAY",0.0153754272032998,0.609530533250852,0.878804922776626,0.379849375301133,0.56225373262184,-6.16400058388697,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_HIF_PATHWAY",-0.0236855680381008,0.529964087521309,-0.877911203027545,0.380333845017707,0.56225373262184,-6.16476988668035,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.0179337870371117,-1.28350153057037,0.870933608850429,0.384129347713609,0.567141291719838,-6.1707492685359,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_OLFACTORY_TRANSDUCTION",0.0132752675753538,0.279922841861091,0.865469252051368,0.387117878212362,0.570826489628661,-6.17539866558781,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_S1P_S1P1_PATHWAY",0.0170183746560814,0.447555269334749,0.862652228240061,0.388664084490063,0.57237823878524,-6.1777841524708,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.0122325584275769,0.296305848831125,-0.858604302842186,0.390892496082361,0.574420478538658,-6.18119839678924,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",-0.0107261329293695,-1.05142113846661,-0.858224516748551,0.391101969439275,0.574420478538658,-6.18151790739774,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLUCOSE_METABOLISM",0.0129498346406601,1.21848843642191,0.857195284959317,0.39166999197975,0.574420478538658,-6.18238308189067,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_MEMBRANE_TRAFFICKING",-0.00680515665388398,0.66463586313251,-0.856537456960811,0.392033303299464,0.574420478538658,-6.18293551103583,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.0287782200472597,-0.0787851772034827,0.85190909289687,0.394595287679096,0.57744436669201,-6.18681034668322,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_MAPK_TRK_PATHWAY",0.0152569423830102,-0.099939202534769,0.85059265416763,0.395325839442072,0.577783919184567,-6.18790863467865,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INSULIN_RECEPTOR_RECYCLING",-0.0120331675290721,1.89966622656126,-0.845966658234597,0.397899507346363,0.580813008834301,-6.19175460505742,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_GLEEVEC_PATHWAY",0.0141224936333944,0.352371741031954,0.841269683629012,0.400522993896155,0.583907106824709,-6.19563817772278,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.010806682308541,-0.296101974799948,0.838068347614771,0.402317050461101,0.585785755633689,-6.19827275814334,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CACAM_PATHWAY",-0.0239053523904151,2.04423216858901,-0.833505190907686,0.404882617220499,0.588781622783637,-6.20201074366226,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_RAC1_PATHWAY",0.0088485187267946,0.833305327743956,0.830033312090265,0.406841182372574,0.590888383922072,-6.20484115118348,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",0.0120703908486693,-0.250519205863649,0.828868013190642,0.40749982170684,0.591104247006542,-6.20578850500565,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_LYMPH_ANGIOGENESIS_PATHWAY",0.0124764815390855,-0.439486944173678,0.8243201087531,0.410076435459533,0.593371199068142,-6.20947311325802,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.0104792273653289,-1.20296487294073,0.823482466251342,0.410552057967751,0.593371199068142,-6.21014954626357,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",0.0168453673559759,-0.165724243474667,0.823400644866175,0.410598534644219,0.593371199068142,-6.2102155838291,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GALACTOSE_METABOLISM",-0.0104820534448179,-0.458194542794768,-0.821025577543483,0.411948999671807,0.594581432901151,-6.21212963357034,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.0212222464219118,0.882813477738872,-0.817443411703237,0.413990809592497,0.596405300480233,-6.21500604048775,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CA_DEPENDENT_EVENTS",-0.0167679882343983,0.885544169111876,-0.817003765479157,0.414241817848652,0.596405300480233,-6.21535820290968,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.0123540317553922,0.44977402723632,0.811788259320285,0.417226398477561,0.599883432012992,-6.21952146909294,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_PRL_SIGNALING_EVENTS_PATHWAY",-0.0160981179553801,0.321109867531187,-0.81042771601014,0.418007056095845,0.599883432012992,-6.22060314453246,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",0.0156705397862684,0.237242918483082,0.80977883299389,0.418379678140227,0.599883432012992,-6.22111838964824,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_VEGF_SIGNALING_PATHWAY",0.00761176779594053,-0.0842570170015953,0.809172657932535,0.418727952112606,0.599883432012992,-6.2215993504955,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RAB_PATHWAY",0.0104113777429229,1.61759938507975,0.807046840739739,0.4199506774854,0.60089238914269,-6.22328320927423,"DiagnosisAD-DiagnosisControl"
