"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.0174291206984541,-0.915164791325633,-0.542691733695769,0.600907756740228,0.69052219237258,-7.01618890968025,"ConditionH10-ConditionG2B2"
"Pathway.PID_IL12_2PATHWAY",-0.0175533128326395,-1.14464430087845,-0.840660930230949,0.422944964588187,0.540082957050749,-6.800228125865,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.0176855926007216,-3.61945047123921,-0.527594302246887,0.610913505001816,0.699163472153655,-7.02485551613531,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_ENDOMETRIAL_CANCER",-0.0177821392916488,0.875073950809696,-0.805739720490456,0.441767691242581,0.553439479563367,-6.82977527661417,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",-0.017785617594123,0.594522405255926,-0.715397051059463,0.49303532169714,0.597911805100263,-6.90114350591408,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",-0.0177942898169297,0.8009681510847,-0.664888492128467,0.523280438026332,0.624274117475741,-6.93775819611126,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",-0.0179526094076611,-0.603932452380422,-0.468890993965444,0.650625369096562,0.738224581482713,-7.0563614105042,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ADAPTIVE_IMMUNE_SYSTEM",-0.0180787463429882,0.329824674572698,-0.903536832064694,0.390470588993586,0.506665989178528,-6.74436665607632,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_WNT",-0.0184893923441622,0.967828343646866,-0.894809518338049,0.394868965751445,0.510020191125575,-6.75232138435067,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",-0.0185486997172148,0.855365305748285,-0.809021739347718,0.439974862156989,0.553041027850963,-6.82704408785913,"ConditionH10-ConditionG2B2"
"Pathway.PID_TCR_JNK_PATHWAY",-0.0187616188843426,0.19896531147508,-0.343606974069074,0.739264825094636,0.809231177368969,-7.11168275589634,"ConditionH10-ConditionG2B2"
"Pathway.PID_SHP2_PATHWAY",-0.0188433974937401,0.945824655156222,-0.898018111191787,0.393247811958016,0.509095268645302,-6.74940427900169,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",-0.0192498581256025,-0.050912656148564,-0.563933902815016,0.58697895365758,0.679373788955533,-7.00360873106506,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TRANSCRIPTION",-0.0193470260026217,-0.0452531178579672,-0.684253365955649,0.511552986035442,0.613536363848478,-6.92400427339032,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_CHREBP2_PATHWAY",-0.0194097609660573,0.782876611094842,-0.947619874362296,0.368791585766693,0.484119642925939,-6.70321690204749,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_ILS",-0.0194108554364878,0.268763558103847,-0.936759276864356,0.374049253646173,0.489308616688308,-6.71350373956942,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",-0.019562823381563,1.87129559662977,-0.404868017674321,0.695306554246492,0.777851057227191,-7.08668467806697,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",-0.019667380923948,2.02607914672102,-0.638023571151768,0.539816547933233,0.641959425396287,-6.95624706023054,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_L1CAM_INTERACTIONS",-0.0197387454549353,0.60958409061476,-0.733224769360647,0.48262794811222,0.58697993689324,-6.8876504231074,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_PROTEASOME_PATHWAY",-0.0201100353793338,1.31149963751595,-0.705148880029053,0.499081703111602,0.603079394200379,-6.90876632080369,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.0202451784007213,-0.530955747480626,-0.823480327699153,0.432135472666437,0.545438825236044,-6.81489873615517,"ConditionH10-ConditionG2B2"
"Pathway.PID_THROMBIN_PAR4_PATHWAY",-0.0203359992308523,0.767841253990182,-0.692492006676124,0.506613013125618,0.610867781100022,-6.91804526819468,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_VIRAL_MYOCARDITIS",-0.0203566475861687,0.0953097482192697,-0.907646183803161,0.388411756925981,0.504576474066662,-6.74059894384473,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_HCMV_PATHWAY",-0.0209358279349255,0.563754131478359,-0.771590015771427,0.460713697793403,0.567071017524703,-6.85762313149468,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_RAC",-0.0210736017829141,0.238456312298424,-0.753270480037248,0.471095230389385,0.576126692070139,-6.87212885861319,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",-0.0210883074745882,2.20231035174735,-0.809873040664157,0.439510636856942,0.553041027850963,-6.82633410342173,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",-0.0215408224488851,0.409250046502323,-0.776506148730283,0.457953591948849,0.565529957126735,-6.85367870686238,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_MTORC1_MEDIATED_SIGNALLING",-0.0215842942412916,0.991462066441219,-0.834805185995799,0.426062165752941,0.542379396436428,-6.80525736353111,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",-0.0224268256606641,-0.744983206984947,-1.01735766042426,0.336323892700213,0.449363870888052,-6.63489944718363,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",-0.0225504920387378,1.03875879904361,-1.04109123453242,0.325781382748007,0.4373556749302,-6.61077615003322,"ConditionH10-ConditionG2B2"
"Pathway.ST_INTERLEUKIN_4_PATHWAY",-0.0225920974981643,-0.589264764402627,-0.831198034623243,0.427990217398809,0.542929173774824,-6.80834048708733,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_BAD_PATHWAY",-0.0226430148683732,0.0707636049734377,-0.917927550541615,0.383294869397045,0.49966017157784,-6.73111053084647,"ConditionH10-ConditionG2B2"
"Pathway.PID_IL2_1PATHWAY",-0.0226573949621842,0.555118766431776,-0.972965169716188,0.356733298649573,0.470965174573184,-6.67883740999447,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_MELANOGENESIS",-0.023651773023384,-0.145319502503429,-1.0805028184523,0.308837343164119,0.420123350737163,-6.56976742327722,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_GPCR_PATHWAY",-0.0236996766418185,0.64741341399852,-0.933669558437944,0.375554948199128,0.490707684929175,-6.71641255397958,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",-0.023720727623618,-0.193098366758044,-0.604475273270617,0.560893355094289,0.659357392352221,-6.97835806388624,"ConditionH10-ConditionG2B2"
"Pathway.PID_TOLL_ENDOGENOUS_PATHWAY",-0.0239891107230845,-0.782860280877302,-0.962187371779421,0.361824797298838,0.476642736488516,-6.68926801137819,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_ERBB2",-0.0240532558033048,0.614556131978682,-1.15569601905897,0.278427843292542,0.385752861704568,-6.48834510898891,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",-0.0242994874394845,-0.822786046958226,-0.689510552440074,0.508397303187261,0.611715590276052,-6.92020913377686,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_IL10_PATHWAY",-0.0243609208698058,-0.547782340711684,-0.685963817263581,0.510524947074458,0.612956846807647,-6.92277236586323,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",-0.0243647520555586,-0.168784146759401,-1.14542757536087,0.282434251884513,0.390342178587318,-6.49970405792171,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",-0.0245030835961251,0.216455713274177,-0.832680891506439,0.427196894360694,0.542929173774824,-6.80707442869473,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",-0.0245316692497258,0.253525135800898,-0.992402781532771,0.347685791301909,0.460971494015532,-6.6597907320878,"ConditionH10-ConditionG2B2"
"Pathway.PID_RET_PATHWAY",-0.0249261759263166,1.0695012497717,-1.25807736696865,0.2409417701742,0.342246832633807,-6.37112848203358,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_CARM1_PATHWAY",-0.0252879841128674,0.655968909226191,-0.734442584801586,0.481922181213604,0.586755902451628,-6.88671798839858,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_INTEGRIN_PATHWAY",-0.0254658666882317,1.8948388288184,-0.955814382224875,0.364860595304862,0.479518889857442,-6.69539157272803,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_FMLP_PATHWAY",-0.0262187433315094,0.0433576149969809,-1.05241642392682,0.320840727032587,0.431753370707728,-6.59911242953551,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",-0.0267360663518239,-0.782269213432115,-1.1540816138963,0.279054697748909,0.386145799468047,-6.49013589623697,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_COLORECTAL_CANCER",-0.0268985299822129,0.579613888287492,-1.09549993382762,0.302572682837904,0.414609340064119,-6.55385681532068,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_GAP_JUNCTION",-0.02703019048162,-0.407273057441971,-0.871962903006702,0.406549855340204,0.523904452757995,-6.77284053970094,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",-0.0273218971311535,0.334483990455718,-1.08186146052087,0.308265669466243,0.420123350737163,-6.56833289943404,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",-0.0273827566000493,0.280506240922849,-1.32358870479449,0.219221905081401,0.317815261877031,-6.29252487221163,"ConditionH10-ConditionG2B2"
"Pathway.ST_GA13_PATHWAY",-0.0274480351713718,0.00841073680468657,-0.675226377700927,0.516999575387672,0.618417406412925,-6.93045993245624,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_VITCB_PATHWAY",-0.0275520194617499,0.523626087245915,-1.06034362316905,0.317416917262756,0.428684312029533,-6.5908902172992,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",-0.0277693782649633,0.624193362622431,-1.10410001888984,0.299025388418528,0.410248246305908,-6.54465800490354,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_BIOPEPTIDES_PATHWAY",-0.0279109450481918,0.798879926534053,-1.31769796003222,0.221105052225626,0.319310890569743,-6.29970260371277,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_DOUBLE_STRAND_BREAK_REPAIR",-0.0282815215665222,-0.349877668761799,-1.20394274310118,0.260211481225682,0.363649585563842,-6.43399067956582,"ConditionH10-ConditionG2B2"
"Pathway.PID_IL3_PATHWAY",-0.0287738057222911,0.18761976613308,-1.14324237001195,0.283292765523343,0.390569070114903,-6.50211169601284,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",-0.0292207612494139,-0.103232508755208,-0.760909721107789,0.466747720090651,0.57261852246672,-6.86611703385452,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_LIPOPROTEIN_METABOLISM",-0.0297000469441434,-0.353869208176437,-0.743545355483496,0.476667804929928,0.580987302866922,-6.87970512968325,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TOLL_RECEPTOR_CASCADES",-0.0300104217915723,-0.426446845988125,-1.40721514330808,0.193925094559553,0.288961233615228,-6.18839061746767,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",-0.0309606713765718,-1.50674787460303,-1.42164483407564,0.189824464240146,0.283979417912453,-6.17001272999384,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",-0.0311493538793112,0.970070981973471,-1.30902586969641,0.223902172204743,0.321698523282676,-6.31023046546496,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_HEMOSTASIS",-0.0312939716682288,-0.223754773863544,-1.52120841460006,0.163536341877239,0.252717561280074,-6.04012259910038,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_P27_PATHWAY",-0.0314062230077101,-0.714857868075999,-0.772490413815502,0.460207360489961,0.56706821528062,-6.85690233590573,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",-0.0314725444061864,-0.375921220819883,-1.4012132976051,0.195653130260508,0.289999699002729,-6.19600002616764,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",-0.031743360986178,0.50315413136226,-1.55948584317843,0.15432028922311,0.242811643882516,-5.98882327377119,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_RNA_POLYMERASE",-0.0324463620903107,-0.558326694782852,-1.00538626480098,0.341738923239237,0.455516929673154,-6.64690138522005,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",-0.0325397497649855,-1.4026981343921,-1.48106937979003,0.173721995910047,0.264331951586586,-6.09312032594444,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_NUCLEOTIDE_EXCISION_REPAIR",-0.0327211903165281,-0.799504360741489,-1.11485356462349,0.294635971116025,0.40471974054399,-6.53307966527365,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_PYK2_PATHWAY",-0.0327687286979199,1.37230703553667,-1.65062135585587,0.13422536548108,0.217271275059303,-5.86387208968144,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",-0.0331566468675565,0.570202164312193,-1.27430291134269,0.235401571080407,0.335223756285389,-6.35191333799099,"ConditionH10-ConditionG2B2"
"Pathway.PID_AVB3_OPN_PATHWAY",-0.033453183276961,0.472303605819596,-1.3143639944542,0.222176891155512,0.320352605331988,-6.30375550943065,"ConditionH10-ConditionG2B2"
"Pathway.PID_MTOR_4PATHWAY",-0.033629210032701,0.797090658660505,-1.48029593950689,0.173923637436797,0.264331951586586,-6.09413331340841,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",-0.0342515330679038,1.23560431544645,-1.45599448815337,0.180364772787653,0.272728991110362,-6.12579938073385,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",-0.0345331793013891,-0.841207672698187,-1.30238034090857,0.226065758299886,0.323979589920218,-6.31826656519173,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_LEISHMANIA_INFECTION",-0.034724889299876,-0.526770155820238,-1.383566003894,0.200811237736395,0.296084721433086,-6.21825473661465,"ConditionH10-ConditionG2B2"
"Pathway.PID_A6B1_A6B4_INTEGRIN_PATHWAY",-0.0348610019332092,0.876111790295899,-1.6634315446335,0.131599385467221,0.214875629391327,-5.84600740966187,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",-0.0355284857041336,0.670171777369909,-0.822855288971205,0.432472384098268,0.545438825236044,-6.81542758477058,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",-0.0358273208653463,0.693467457091444,-0.957503780865815,0.364054021349627,0.479018449144247,-6.69377149953615,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_DILATED_CARDIOMYOPATHY",-0.0363073624366038,-0.194462969648881,-1.3977504565885,0.19665617725323,0.291102893960373,-6.20038104261426,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_BASAL_CELL_CARCINOMA",-0.0363580613659497,-0.633017914682357,-1.51677755034134,0.164634149542863,0.253369929187032,-6.04601353695884,"ConditionH10-ConditionG2B2"
"Pathway.PID_FCER1_PATHWAY",-0.0366093940767792,0.232752522127645,-1.72388396405802,0.119829573140577,0.200906512344484,-5.76076112597941,"ConditionH10-ConditionG2B2"
"Pathway.PID_INTEGRIN_CS_PATHWAY",-0.0367418896418633,-0.693742502225923,-1.08132550557306,0.308491083809387,0.420123350737163,-6.56889895225569,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_PYRUVATE_METABOLISM",-0.0369323775080551,-0.559960329967389,-1.19430201897386,0.263772019686858,0.367256834341232,-6.44497990489608,"ConditionH10-ConditionG2B2"
"Pathway.PID_TNF_PATHWAY",-0.0370388165602091,-0.521670987921107,-1.46715581072377,0.177380932455772,0.268940093009089,-6.11129474899768,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ACTIVATED_TLR4_SIGNALLING",-0.0371235437649056,-0.494327844078676,-1.682478188312,0.127781563350171,0.210167044983834,-5.81931453945064,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.0371647010957826,0.529200011585029,-1.12905946148179,0.288915577628451,0.397347218621036,-6.51765552916087,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_KINESINS",-0.0376988620254894,-1.42381770415735,-1.197726810144,0.26250265432525,0.365942361977579,-6.4410833116686,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",-0.038377276558442,-1.71558163306372,-1.24345148701439,0.246028062669305,0.348152918871659,-6.38830313811382,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_HIVNEF_PATHWAY",-0.038625833239754,-0.276634486214953,-1.70218305503938,0.123938708814582,0.205347639788519,-5.79153756601543,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",-0.0387810763633378,-0.494744653057168,-1.66060467999173,0.132174809619991,0.21519053664615,-5.8499558104359,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",-0.0388042184299031,0.690522311731455,-0.922869212699952,0.38085285873655,0.497052744870788,-6.72651869444031,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-0.0392255143089486,0.699869845706962,-1.44612989409491,0.183038402811289,0.275397934273866,-6.13856284924313,"ConditionH10-ConditionG2B2"
"Pathway.PID_ARF_3PATHWAY",-0.0392912832409296,1.55606133785974,-1.5557287671393,0.155203908790389,0.243312991247394,-5.99389047515217,"ConditionH10-ConditionG2B2"
"Pathway.PID_IL27_PATHWAY",-0.0397850269997161,-0.371184121188905,-1.35492784010184,0.209430345027701,0.306383794741435,-6.25398462824021,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",-0.0401882192696053,-0.292502378722904,-1.37283887951241,0.204003445430865,0.299613415286845,-6.23169457130236,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",-0.0402211987237955,-0.420006327379233,-1.23199160225844,0.250075039797657,0.352483038943753,-6.40166214108135,"ConditionH10-ConditionG2B2"
"Pathway.PID_IFNG_PATHWAY",-0.0408530641315522,0.316415295611011,-1.90851910573641,0.0896492043597682,0.162146872837201,-5.49172197652922,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_PROTEINS",-0.0409236206772921,0.458600456387624,-1.90417805508802,0.0902682956190935,0.163004546663692,-5.49818287673014,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_CASPASE_PATHWAY",-0.0411816811112654,-0.39037913781528,-1.70547825804473,0.123306522080436,0.204903747918007,-5.78687670062519,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.041275588524086,0.109841199429902,-1.86249395082653,0.0964221523744322,0.170558052549114,-5.55991080334239,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",-0.0417733826239332,0.788355298780612,-1.72014213649669,0.120529032325967,0.201478694452768,-5.76608150704688,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_NOS1_PATHWAY",-0.0422284621320574,0.535604111263547,-2.00295977041792,0.0771383557017585,0.144226998589905,-5.3497440662792,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_SPPA_PATHWAY",-0.0423224447577428,0.492769197555279,-0.817247647509676,0.435503058821301,0.548646070743521,-6.82015686243884,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_PROTEASOME",-0.0425470582821944,0.942818482834234,-1.60746180187409,0.143426886496097,0.22822524371727,-5.92352423734345,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_RAS_PATHWAY",-0.0425571250139108,0.304398543087841,-1.71559833945823,0.121383457716477,0.202305762860795,-5.77253455625263,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",-0.0426295086556041,0.744255845710192,-1.6392884021346,0.136588184296696,0.220461560019775,-5.87961659474706,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_APOPTOSIS",-0.0428966426706732,0.890412375110243,-1.8915131267308,0.092097672710756,0.16407057545422,-5.51699790446345,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_CXCR4_PATHWAY",-0.0430392649828795,1.01884027024464,-1.86564505354286,0.09594347337516,0.169978594562291,-5.55526460246971,"ConditionH10-ConditionG2B2"
