"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.KEGG_STEROID_BIOSYNTHESIS",0.00788412140516859,0.260540050663487,0.204906744608139,0.83771261754268,0.899571246372489,-6.50638131604608,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_TALL1_PATHWAY",0.00419598299140889,-1.73502605267579,0.200876464600813,0.840861422942981,0.901823876106347,-6.50718310587709,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_LONG_TERM_DEPRESSION",-0.0023603025832154,0.282914687407355,-0.197025686468797,0.84387237267029,0.902825906835656,-6.50793430863564,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_HEMATOPOIETIC_CELL_LINEAGE",-0.00712541396288313,-1.72123894334634,-0.195713082298629,0.84489923206323,0.902825906835656,-6.50818704671488,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",0.00971497866066767,-0.517986846168858,0.194482099175377,0.845862478877768,0.902825906835656,-6.50842253401227,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_STRIATED_MUSCLE_CONTRACTION",-0.00494649853919027,-0.561137156347758,-0.194300377686161,0.846004695915929,0.902825906835656,-6.50845717152129,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_AXON_GUIDANCE",-0.00269916887722271,-0.288940845652922,-0.192003140160832,0.847802968911997,0.903621052579495,-6.5088922509927,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ERA_GENOMIC_PATHWAY",0.00144123332543206,0.281784285792621,0.190653249067948,0.848860032218919,0.903625195587881,-6.50914549678194,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_G_ALPHA_I_PATHWAY",0.00204333364453929,0.156708172338989,0.188645364922184,0.850432855708004,0.904177683020405,-6.50951888008922,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TOLL_ENDOGENOUS_PATHWAY",-0.00929207799121423,-0.879969163833083,-0.185906662353992,0.852579107635034,0.905337715780767,-6.51002179285025,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DARPP_32_EVENTS",-0.00174540976046922,2.29413652131194,-0.171937450504659,0.863543126642135,0.91520309584044,-6.51247256863942,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_AUTOIMMUNE_THYROID_DISEASE",0.0115282924662234,-0.672759840177948,0.17135237884845,0.864002922646569,0.91520309584044,-6.51257103993833,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_AKAP95_PATHWAY",0.00284711141609506,1.0763463080549,0.167201756160182,0.867266129922486,0.917526929067193,-6.51325998029648,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",0.00812768606624595,-1.78463326430868,0.161488652366294,0.871761454967968,0.921146956111474,-6.5141806430514,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_EPHB_FWD_PATHWAY",-0.00168154026707534,0.775703730430257,-0.147124992893497,0.88308146234174,0.931960510072833,-6.51635396428455,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TRAIL_PATHWAY",0.00178296654252008,-1.02174008933232,0.142869864555364,0.886439639526963,0.934214477955516,-6.51695895498048,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_A6B1_A6B4_INTEGRIN_PATHWAY",-0.00326880265832719,-0.0406634160327628,-0.141659972071323,0.887394871251452,0.934214477955516,-6.51712773494714,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",-0.00632382577449553,0.154424165033455,-0.131059630236623,0.895770891135157,0.941876745825937,-6.51854510643518,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_RETINOIC_ACID_PATHWAY",0.0020933375835662,0.00741859811172764,0.129073835138504,0.897341322099524,0.942373138753234,-6.51879837387075,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PURINE_SALVAGE",0.00260978258613528,-0.391521717915808,0.125846359442117,0.899894571739551,0.943899196274493,-6.51920175576008,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_BOTULINUM_NEUROTOXICITY",0.00207035654510035,1.66493491484034,0.120473601894355,0.904147240965021,0.947201871487165,-6.5198506094762,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",-0.00171619930212175,-1.78742749761157,-0.112842133966971,0.910192446382124,0.952372096336417,-6.52072358722809,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",-0.00404176709480135,0.529478804055686,-0.107274503372778,0.914606110697762,0.954895218697645,-6.52132445017722,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",0.00116125818116952,-0.460597149366358,0.105715751195945,0.915842269584577,0.954895218697645,-6.52148722585358,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NDKDYNAMIN_PATHWAY",-0.00223823057692618,2.15931406101408,-0.105589228616182,0.915942616536319,0.954895218697645,-6.52150033367758,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_BETA_CATENIN_DEG_PATHWAY",-0.00111445818673341,0.531589091826927,-0.102246140653658,0.918594551218316,0.956497724448198,-6.52184099305837,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RARRXR_PATHWAY",-0.00158969774418261,0.143277737001834,-0.100296760346556,0.920141335753837,0.956946989183991,-6.52203457599945,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_JAK_STAT_SIGNALING_PATHWAY",0.00127407610435659,-0.813454990820129,0.0979758858863708,0.921983286163157,0.957701766983037,-6.52226019114114,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_TEL_PATHWAY",0.00135137344445041,0.179781663331216,0.0960625537306911,0.923502108611922,0.957833861429948,-6.52244221664149,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",0.00118745358507599,-0.905975703397966,0.0949752799635305,0.924365322499365,0.957833861429948,-6.52254405528184,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",-0.00219036195783828,-0.663404760227031,-0.0935972244674976,0.925459523456208,0.957833861429948,-6.52267146411631,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_AT1R_PATHWAY",0.000943056382980423,2.05665430640705,0.0901326667794386,0.92821106472041,0.959257898435408,-6.52298355594896,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_EGF_PATHWAY",-0.00145906714545785,0.946506113256541,-0.0890495372584252,0.929071461072056,0.959257898435408,-6.52307871067303,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",-0.00236729932154134,1.70064360628955,-0.0774930769267748,0.938256441243757,0.967395556427501,-6.5240223500589,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",-0.00140930466261358,-0.915457754670571,-0.0739775430002082,0.941052250161439,0.967395556427501,-6.52428343175719,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_SHP2_PATHWAY",-0.000917913014802263,0.288330642436763,-0.0727680004606887,0.942014336736139,0.967395556427501,-6.5243704565616,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",-0.00304791318726783,-1.5440857923664,-0.0721356025314314,0.942517388499431,0.967395556427501,-6.52441538555709,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALLING_TO_RAS",-0.000790141125438737,1.18710271895197,-0.0712522742010944,0.943220085579766,0.967395556427501,-6.52447748557938,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_BLADDER_CANCER",-0.00072210722349153,-0.822632842856409,-0.0706263487161413,0.943718042808646,0.967395556427501,-6.52452102642305,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",-0.00126600949384759,0.0588305517018779,-0.0636196449409956,0.949293710506676,0.971949884981776,-6.52498220879833,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_THROMBIN_PAR4_PATHWAY",-0.00107041872233937,0.791007745131407,-0.0612143207331634,0.951208363695579,0.972749435102273,-6.52512942799595,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_POTASSIUM_CHANNELS",0.00204640163598125,-0.649803579467334,0.0542329628066464,0.956767128055557,0.977269280799605,-6.52552459627708,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLIOMA",-0.000346674594082053,0.234665772803407,-0.0490232727221279,0.960916626569499,0.980340624966267,-6.52578834302576,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_COMPLEMENT_CASCADE",-0.00302990581434681,-1.30879453945945,-0.0397361496686935,0.968316345318662,0.98639034167553,-6.52619250466978,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CHROMOSOME_MAINTENANCE",0.000424574252299248,-1.07497832570555,0.0345046694213068,0.972485887269347,0.98639034167553,-6.52638293109242,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HIF1_TFPATHWAY",0.000934922125888193,0.122547910827182,0.033241398421944,0.973492844195147,0.98639034167553,-6.52642489159232,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_WNT_BETA_CATENIN_PATHWAY",-0.000367515777823124,0.268968405613078,-0.0323452279684975,0.974207210001299,0.98639034167553,-6.52645370973584,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.00036918607665315,-0.959626709179709,0.0310563262610913,0.975234670528271,0.98639034167553,-6.52649377609142,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NOS1_PATHWAY",-0.000488720037528978,2.22644509916466,-0.0287803551551905,0.97704908255561,0.98639034167553,-6.52656054810285,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_O_GLYCAN_BIOSYNTHESIS",0.000580864589103669,-1.49539981985215,0.028085935059075,0.977602700790923,0.98639034167553,-6.52657990953396,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_REGULATION_OF_AUTOPHAGY",0.000555464606129985,-0.0223548118130727,0.0280597064025953,0.977623611491739,0.98639034167553,-6.5265806315592,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_P53_PATHWAY",0.000780284831061406,-1.19289465393356,0.0272004058262703,0.978308694186167,0.98639034167553,-6.5266039133926,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CTLA4_INHIBITORY_SIGNALING",-0.000300306329425126,0.819218026375639,-0.0271575420441697,0.978342868025496,0.98639034167553,-6.52660505578126,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_MELANOGENESIS",-0.00026952575551592,-0.183809837236468,-0.0237886814731865,0.981028865817383,0.987937519802013,-6.52668920603403,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.000329128501043829,-1.55314762759158,-0.0191362976317156,0.984738566831351,0.99021255954632,-6.52678712034142,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN4_PATHWAY",0.000744237200871023,-1.48138344224851,0.0180608116359272,0.98559618397734,0.99021255954632,-6.52680673472036,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CIRCADIAN_RHYTHM_MAMMAL",-0.00039426332348258,0.382975138772726,-0.0161398787377434,0.98712802070038,0.990591627790557,-6.52683894598061,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_EPHA2_FWD_PATHWAY",-0.000157714674647036,0.489799797776691,-0.0140350819297717,0.9888065330353,0.990933924985831,-6.5268700859072,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TCR_PATHWAY",-0.000169948810560649,-0.813498467745679,-0.012815682965053,0.989778990341326,0.990933924985831,-6.52688613916626,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_BASIGIN_INTERACTIONS",1.00703324289741e-05,0.375226580798082,0.000498424559196549,0.999602475988592,0.999602475988592,-6.52696654488044,"DiagnosisAD-DiagnosisControl"
