"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.SA_PROGRAMMED_CELL_DEATH",-0.311045231668986,-1.4254260436637,-7.06367003808667,0.000145786894583525,0.00321382537717204,1.45497161896015,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",-0.315870482570096,0.545972871627801,-4.96439699172448,0.0013396764645388,0.00811201286673465,-0.876306640140966,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_RIBOSOME",-0.321654568818829,2.4356762617095,-6.90830403901271,0.000168805638705034,0.00321783181553802,1.3022913532844,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_RETINOL_METABOLISM",-0.331915874984268,-2.60872224299595,-6.22563935292869,0.000331557820690425,0.00427622093074782,0.595917974379468,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CARDIACEGF_PATHWAY",-0.337296755172395,0.983852004917628,-9.57870543335538,1.8326497957091e-05,0.0021768166317809,3.57357853136913,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_STRIATED_MUSCLE_CONTRACTION",-0.341593234353708,-0.293247842169546,-6.57697651825072,0.000232738444341278,0.00374926023684846,0.966853860991415,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_IL10_PATHWAY",-0.355608340815186,-0.715863715308989,-8.64371842950505,3.7333495095732e-05,0.00228341024132696,2.85686437236555,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_OXIDATIVE_PHOSPHORYLATION",-0.359160088780016,0.0427878741371862,-9.13786972923374,2.54339209373564e-05,0.00222311342263472,3.24502456600743,"ConditionD4-ConditionG2B2"
"Pathway.PID_SYNDECAN_4_PATHWAY",-0.363872256458349,0.811388080881,-7.05922851943402,0.000146394121829677,0.00321382537717204,1.4506467998138,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",-0.375591007931235,2.07554293043079,-10.1843058282549,1.19271169575557e-05,0.0021768166317809,3.99971342754831,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",-0.384395325956,-2.16909732478339,-9.07775923136835,2.66241128459248e-05,0.00222311342263472,3.19895798716827,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GLUTATHIONE_CONJUGATION",-0.391116733891696,-0.469976617504113,-9.63235913239777,1.76255971716337e-05,0.0021768166317809,3.61248161487708,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",-0.403704821893482,-1.68618706677963,-9.40267421357668,2.08557282086792e-05,0.0021768166317809,3.44431104704132,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_OTHER_GLYCAN_DEGRADATION",-0.415115398206491,-1.10964252204228,-5.81086534589634,0.00051305353219002,0.00538946746597877,0.136768725108476,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INSULIN_RECEPTOR_RECYCLING",-0.428947454366648,-0.220931463904123,-10.600332913875,8.99403692404834e-06,0.0021768166317809,4.27672337519438,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GLYCOSPHINGOLIPID_METABOLISM",-0.445256421163444,-0.803282067648943,-11.2129125130888,6.03997416175374e-06,0.0021768166317809,4.66306307197116,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_PORPHYRINS",-0.446822193110299,-0.716233642693511,-7.32432028170405,0.000114627382825583,0.00299105827060506,1.70474383254339,"ConditionD4-ConditionG2B2"
"Pathway.PID_RHODOPSIN_PATHWAY",-0.481850420822812,-2.39769043992905,-8.31252278770429,4.87925333766838e-05,0.00228341024132696,2.58416464966911,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",-0.491911623035162,-1.32487971540864,-8.36038269944765,4.69157352472273e-05,0.00228341024132696,2.62421903283198,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS",-0.502360827205918,-2.82063339474762,-9.57109883061475,1.84283788854255e-05,0.0021768166317809,3.56804451432083,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_AMI_PATHWAY",-0.572460001649345,0.323506272785517,-8.53644075084073,4.06763700002819e-05,0.00228341024132696,2.76967073186813,"ConditionD4-ConditionG2B2"
