"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.KEGG_SELENOAMINO_ACID_METABOLISM",-0.0676641042953198,-0.24262267306805,-1.64541300849879,0.13933516989569,0.212078580314454,-5.52693002727591,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_L1CAM_INTERACTIONS",-0.0677174852734184,0.585594720705518,-1.89289285158139,0.0958112882624716,0.158744770685244,-5.18024793274987,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_TNFR2_PATHWAY",-0.0679027024849843,-1.26307002679217,-1.6626907955179,0.135778693235253,0.207692543451513,-5.50342279075762,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",-0.0679071433424214,0.337494695108925,-0.801580906090124,0.446443681368691,0.54651702017386,-6.4762643132489,"ConditionD4-ConditionG2B2"
"Pathway.PID_WNT_NONCANONICAL_PATHWAY",-0.0680937957949448,0.61235164709596,-1.96572745212249,0.0856971871660177,0.14475876210476,-5.07469436405554,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_RAC1_PATHWAY",-0.0682261890949096,0.137359777569753,-1.87560525666567,0.0983750996639916,0.161564944703636,-5.20509379655406,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",-0.0686183066622987,0.366100043594915,-2.22858924071918,0.0571388456442544,0.104863297471103,-4.68415608719806,"ConditionD4-ConditionG2B2"
"Pathway.PID_CXCR3_PATHWAY",-0.069206144936256,0.699385504745134,-2.17902425476822,0.0616894499813203,0.111515641911623,-4.75874548302073,"ConditionD4-ConditionG2B2"
"Pathway.PID_WNT_SIGNALING_PATHWAY",-0.0692084485817592,-1.32842366369224,-1.13910196897548,0.288317756842306,0.386600091117514,-6.15179269580052,"ConditionD4-ConditionG2B2"
"Pathway.PID_ARF6_TRAFFICKING_PATHWAY",-0.069415816572163,0.275216225954493,-1.88220620596559,0.097388502225362,0.160648189154739,-5.19561670250325,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",-0.0697871452382763,0.259304046603736,-2.24061463198536,0.0560860195850649,0.10360717903645,-4.66600530981779,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",-0.0700948874190896,1.23163669537106,-1.82847194324715,0.105702084806153,0.170121381125782,-5.27239822177419,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",-0.0701551586057676,-0.195319952129592,-1.20091403814433,0.264860499038076,0.360222200412629,-6.08332932038499,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",-0.0706090998044338,-0.953346071332187,-2.23405213924213,0.0566581523069666,0.10449249400875,-4.67591304494243,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_DOWNSTREAM_TCR_SIGNALING",-0.0706988740290986,-0.157029693931521,-1.46110280067567,0.182933783054102,0.262166249599828,-5.76982336207198,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_IL1R_PATHWAY",-0.0709197420998244,-0.459086804611628,-2.2180721383758,0.05807571557882,0.106198414140749,-4.70001355427691,"ConditionD4-ConditionG2B2"
"Pathway.SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",-0.0711721637765089,-0.442939907337901,-1.74750703257547,0.119510365923553,0.187516264524403,-5.38640714290355,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",-0.0718466479450646,0.490582926300263,-2.08308053692881,0.0715393172578642,0.124777878938135,-4.90197920234584,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PURINE_SALVAGE",-0.0721915303228906,-1.19979251358878,-1.12032772040172,0.295767502971745,0.394707521759446,-6.17207973949375,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",-0.0723638388194468,0.311963019611571,-1.43007907596995,0.191371608649359,0.272298688978923,-5.80915367886893,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",-0.0725817046735479,-0.400511864425967,-1.7657657209562,0.116255441198015,0.183690128297426,-5.36088374525897,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_ROBO_RECEPTOR",-0.0726056402868627,1.17808463598926,-1.89535432867282,0.095451487474891,0.158615839600077,-5.17670354537083,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",-0.0734757455981443,-0.641843764723908,-1.4362350215486,0.189670455908973,0.270442665269449,-5.80138803542413,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_IFNA_SIGNALING",-0.0734790730734498,-0.24936953030089,-1.79678407190319,0.110916444765124,0.176994326752858,-5.31727018139018,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GALACTOSE_METABOLISM",-0.073900271792035,-0.901214770812197,-2.31304652394498,0.0501414455236585,0.095285686172493,-4.55627975640946,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_RNA",-0.0739660117098238,1.05556486477241,-1.93146675482132,0.0903196232039101,0.150895622545421,-5.12451652396249,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TCR_SIGNALING",-0.0741627561927677,0.00252465824573284,-1.79492058386286,0.111230548361228,0.177244145759747,-5.31989916367162,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.0742732594622287,-0.370867052444668,-2.07402512816454,0.0725451622230731,0.125946462192835,-4.91541048317325,"ConditionD4-ConditionG2B2"
"Pathway.PID_S1P_META_PATHWAY",-0.0742962295034253,0.225376402875814,-1.68120489865041,0.132061071840607,0.203256610273775,-5.478105873157,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_PROTEINS",-0.0743688720197643,0.441877830716388,-2.44174416567321,0.0410945527497298,0.0824088624660356,-4.35992951640985,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_PPARA_PATHWAY",-0.0744103206191077,0.304300224459039,-1.9772536923759,0.0841940997936371,0.142734174644262,-5.05786783606535,"ConditionD4-ConditionG2B2"
"Pathway.PID_WNT_CANONICAL_PATHWAY",-0.0745363744605707,0.515666208898806,-2.141076092948,0.0654143908896334,0.117183423170123,-4.81559117288663,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_BAD_PATHWAY",-0.0748752042346266,0.044647510290311,-1.86649171892537,0.0997529469493035,0.162876727602273,-5.21815799278595,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",-0.0749623544670824,-0.164862119108198,-2.03434823096773,0.0771178539095809,0.132860008649737,-4.97406459271111,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_TASTE_TRANSDUCTION",-0.07562115042971,-2.1144699020768,-2.28853787998231,0.0520788923307604,0.0978109413557687,-4.59348003892402,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",-0.0761065929995459,-0.513407411375272,-1.92763212023308,0.0908517047447391,0.151419507907899,-5.13007437051287,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_ENDOCYTOSIS",-0.0766262189899071,0.0509164914239255,-2.04548754801455,0.0758063887017025,0.131038492878217,-4.9576304214518,"ConditionD4-ConditionG2B2"
"Pathway.PID_ARF6_PATHWAY",-0.0767038752860107,-0.836830084218407,-1.71839162872951,0.124878000861251,0.194043854929431,-5.42686916122305,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_APOPTOSIS",-0.0773935882934748,0.298021591861404,-2.14686086100719,0.0648325431917916,0.116512158291958,-4.80694127782371,"ConditionD4-ConditionG2B2"
"Pathway.PID_SYNDECAN_1_PATHWAY",-0.0774750911857315,-0.326701267769785,-1.61418064471414,0.145982738386555,0.219559599846089,-5.56912263020808,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_PML_PATHWAY",-0.0775696265471376,-1.01930950666595,-2.13113939884072,0.0664258905709083,0.118333100678707,-4.83043584371227,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_RNA_POLYMERASE",-0.0785711124286154,-0.581389069952004,-2.17833829889142,0.061754884365281,0.111515641911623,-4.75977512515925,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_HISTIDINE_METABOLISM",-0.0786495163234541,-0.658552100674267,-1.8943714312841,0.0955950046906537,0.158620029907058,-5.17811906112353,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NEURONAL_SYSTEM",-0.0787494532066443,-0.972321064968773,-2.16357841218221,0.0631796031746335,0.113905534569652,-4.78191184939048,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",-0.0794129493865431,-0.220944477639506,-1.91356721597834,0.0928292399382734,0.154486530962363,-5.15042692788407,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_MELANOMA",-0.0794698063970652,-0.0796363308509479,-2.48822669502155,0.0382485842916247,0.0775309141046447,-4.28867880007901,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.0803011595944134,-1.0599938930309,-1.64191245559518,0.140066120154346,0.212078580314454,-5.53167844121509,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_ILS",-0.0814917562226004,0.237723107710791,-2.3022764884595,0.0509837877487088,0.0962361765390897,-4.57263563247819,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",-0.0822601544917786,0.928189000774428,-2.12906222111766,0.0666392749266354,0.11843473031985,-4.83353679816644,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_AMYLOIDS",-0.0823019179147703,0.411002639373428,-2.71008550457616,0.0271918464445643,0.0603635428596885,-3.94724920038909,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",-0.0827493957136981,0.646061299208842,-2.41690035422824,0.0427026377082932,0.0847274557704229,-4.397947773245,"ConditionD4-ConditionG2B2"
"Pathway.PID_CD8_TCR_DOWNSTREAM_PATHWAY",-0.0831918227277051,-0.422202398673586,-2.22977960116218,0.0570337586070419,0.104841468027651,-4.68236029369524,"ConditionD4-ConditionG2B2"
"Pathway.PID_MYC_REPRESS_PATHWAY",-0.0832411364959419,0.75783927190462,-2.30441957364,0.0508150519780837,0.0962138824796731,-4.56938210853978,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_IL7_PATHWAY",-0.0834073770600887,-0.235729505768722,-1.52112008667398,0.167544906218045,0.246067910568277,-5.69240336578482,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_KIT_SIGNALING",-0.0836595053411372,-0.659142041236985,-1.55352492532448,0.15972899919874,0.237691963093363,-5.64990561555661,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GABA_RECEPTOR_ACTIVATION",-0.0840024066946183,-0.426750028035397,-2.40938024712885,0.0432018245121226,0.0848510728663582,-4.40944607118375,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",-0.0840317902102009,-0.107700745428329,-2.8540790058733,0.0218282907570706,0.0514818178232796,-3.72532762621459,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",-0.084063038271075,0.498797111511698,-1.64434335071469,0.139558151067465,0.212078580314454,-5.52838150534352,"ConditionD4-ConditionG2B2"
"Pathway.PID_NETRIN_PATHWAY",-0.0841116996902274,1.67732909887543,-2.32593789877692,0.049151500220959,0.0935625004206073,-4.53668510344208,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",-0.0841593911378763,0.256261228039628,-2.59830048183187,0.0322815614970916,0.0683931387650247,-4.1194779057178,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",-0.0847935363139929,-0.198998538888618,-2.858290205583,0.0216890339386779,0.0512608470189341,-3.71884189405547,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_NOTCH_SIGNALING_PATHWAY",-0.0854421220120336,1.30718092864026,-2.75389022918235,0.0254294543597472,0.0571020681730851,-3.87972128077235,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",-0.0857692030669992,-1.65990716697395,-2.20009957889543,0.0597121634824284,0.108523721999567,-4.72707483548313,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",-0.0858317593130787,-0.521602860956488,-2.80538494397486,0.0235075370897387,0.0538614648186478,-3.80034895285509,"ConditionD4-ConditionG2B2"
"Pathway.PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",-0.0862625796842313,1.10309757154354,-1.99673531826572,0.0817114575052121,0.139070181079219,-5.02935608638941,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLIOMA",-0.0865185420359136,0.7158565697255,-2.66247662861001,0.0292505024596659,0.0629193408549219,-4.02062819423302,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_GPCR",-0.0866205198651987,-0.979355492186667,-2.60853948544761,0.0317772054937076,0.0675791232144065,-4.10371404798958,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_CHAIN_ELONGATION",-0.0869138362133174,-0.645967922953018,-2.11238025391978,0.0683776268022078,0.120383145778535,-4.85841273602924,"ConditionD4-ConditionG2B2"
"Pathway.PID_P38_MKK3_6PATHWAY",-0.0873178997980711,-0.430479880789431,-2.19569020084157,0.0601205876740258,0.109089776021418,-4.73370664221295,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.0876798947620908,0.503942414751875,-2.35141736732191,0.0472521916418401,0.0911813303551803,-4.49790417631978,"ConditionD4-ConditionG2B2"
"Pathway.PID_MYC_PATHWAY",-0.0881475586828687,0.069178476519142,-2.83006605129256,0.0226402770785245,0.0526246109779754,-3.76231794576581,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",-0.0883131049111968,0.973516477029726,-2.41192927276809,0.0430319627878628,0.0848510728663582,-4.40554911368074,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-0.0886172571264487,-0.4973857813242,-2.41203691303549,0.0430248047221721,0.0848510728663582,-4.40538454111211,"ConditionD4-ConditionG2B2"
"Pathway.PID_INTEGRIN_A4B1_PATHWAY",-0.0886980991479993,1.89893523222696,-1.57357482724713,0.155059933662731,0.231663247504081,-5.62337694901359,"ConditionD4-ConditionG2B2"
"Pathway.PID_IL27_PATHWAY",-0.0888831673185924,-0.395733191348343,-1.94473249640627,0.0885019691620484,0.14863278655483,-5.10526032638385,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",-0.0896689917281757,-1.43126275537369,-2.54303349981142,0.0351486833001764,0.0727699507113045,-4.2045017213428,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CK1_PATHWAY",-0.0909405176701308,-0.400463989262103,-1.66118559742122,0.136085156097095,0.207692543451513,-5.50547529568136,"ConditionD4-ConditionG2B2"
"Pathway.PID_IL4_2PATHWAY",-0.0914801134723088,-0.997778351005783,-3.11666708013207,0.0146933542346854,0.0381755739353835,-3.32224746345885,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ERK_MAPK_TARGETS",-0.0918939319915087,-0.432853552623889,-2.13463213620709,0.0660686049601979,0.117979651714639,-4.82521992712993,"ConditionD4-ConditionG2B2"
"Pathway.PID_HIF1_TFPATHWAY",-0.0924987666904299,0.24740645094966,-2.41411875665183,0.0428865985952676,0.0848510728663582,-4.40220139656502,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",-0.0926423480355135,-0.439610602692123,-2.34168425022899,0.0479688691517477,0.091933522650283,-4.51272644350491,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_BARR_MAPK_PATHWAY",-0.0926906514223089,1.49502140306467,-2.70494246559688,0.0274068660763901,0.0605215338353083,-3.95517716591316,"ConditionD4-ConditionG2B2"
"Pathway.PID_FAS_PATHWAY",-0.0928458677904935,-0.0461326987238503,-2.4770894205593,0.0389117388639288,0.0785919321757987,-4.30576356362806,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_MAPK_SIGNALING_PATHWAY",-0.0932581932326931,-0.509307698786893,-2.6038807571926,0.0320056793105305,0.0679365834421638,-4.11088697312527,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_NFAT_PATHWAY",-0.0932993862341126,0.00848823217815849,-2.43635742503443,0.0414379449563789,0.0829496229109008,-4.36817681562084,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_POTASSIUM_CHANNELS",-0.0933616214140285,-2.1481352923681,-2.20057335089653,0.0596684437734617,0.108523721999567,-4.72636209570826,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_MEF2D_PATHWAY",-0.09354263789239,1.36054635264494,-2.62032015433089,0.0312068757842986,0.0666180934674305,-4.08557286031253,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",-0.0940462466845609,0.0071003848813552,-1.94363351944123,0.0886511998029251,0.14863278655483,-5.10685727087512,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_TCR_PATHWAY",-0.0946219899388919,0.413306626886773,-2.87206397856873,0.0212399663731687,0.0505178904224415,-3.69763180716167,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_IL22BP_PATHWAY",-0.094949157672696,-0.312907934781132,-2.44987640165286,0.0405815885092614,0.0815255126302126,-4.34747472091683,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",-0.0952840431158994,-0.574940048380562,-2.64128811446791,0.0302175708670877,0.0647519375723309,-4.05327519526331,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",-0.095367493770834,-0.407868695502207,-3.25584983052764,0.0119486581901442,0.0320053344378863,-3.11028127043575,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_REGULATION_OF_AUTOPHAGY",-0.0958533496916389,-0.113787473909446,-1.6315263898162,0.142255675320187,0.214815617094243,-5.54573823758993,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.0959371377076013,-1.29764667379892,-2.34558020699046,0.0476806973032767,0.0916274466548816,-4.50679457539123,"ConditionD4-ConditionG2B2"
"Pathway.PID_AP1_PATHWAY",-0.0962570901816456,-0.615095384073862,-2.66721107788287,0.0290387939376644,0.0629193408549219,-4.01333231871126,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",-0.0964256816941056,2.42346688129573,-2.84687083781713,0.0220688091506921,0.0518386407631997,-3.73643000224927,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",-0.096579684278324,-0.375590641477049,-2.25620625931141,0.0547496708149008,0.101807239118617,-4.64244229601126,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_COLLAGEN_FORMATION",-0.0965929803669066,-1.173271142797,-1.96448878097004,0.0858602532833663,0.144816769031165,-5.07650072262728,"ConditionD4-ConditionG2B2"
"Pathway.PID_AJDISS_2PATHWAY",-0.0967007478885571,1.10924295683656,-2.21725067290652,0.0581495316539567,0.106198414140749,-4.70125147233667,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.0968840330025599,-1.04542615525775,-2.10596829038093,0.0690575875627756,0.12120091420924,-4.86796066338423,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",-0.0970673178085342,-0.392279483858279,-2.49325656580927,0.0379528591469917,0.0772097044129579,-4.28096040432395,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-0.09779744962389,-1.53372495972608,-1.82989487479893,0.105473478184322,0.169996651801379,-5.27037598528059,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",-0.0979576235259584,0.0278310123024783,-2.77540787474795,0.024607330536898,0.0555888491044383,-3.84655184730684,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PROTEIN_EXPORT",-0.0980986947209221,1.00483671210283,-1.97686103750483,0.0842448817455911,0.142734174644262,-5.05844157563142,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",-0.0981736800613704,-1.14172341658832,-3.06521270433115,0.0158694639637121,0.0403917352017559,-3.40095539827566,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",-0.0986599814157791,-0.873271073755382,-2.35370626356756,0.0470852218963488,0.0910152485109835,-4.4944170873053,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_STARCH_AND_SUCROSE_METABOLISM",-0.09889752153015,-1.10975867225245,-2.94734344102436,0.0189507234913205,0.0459473360511543,-3.5818129961986,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_PYK2_PATHWAY",-0.0991683140710793,1.33910724285009,-3.41551718917059,0.00945283296247328,0.0268928602918653,-2.8691502661464,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ION_CHANNEL_TRANSPORT",-0.0992156082370765,-0.995996718215903,-2.21283169637636,0.0585482182895479,0.106753234320488,-4.70790901833191,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_MICRORNA_MIRNA_BIOGENESIS",-0.0993144083080134,0.622058224163672,-1.79363942976005,0.111446983045986,0.177337844309384,-5.32170595304114,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",-0.100400253398633,1.78142371657601,-2.07829780330262,0.0720688531266219,0.125312920815224,-4.90907512253863,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PRIMARY_IMMUNODEFICIENCY",-0.100677167832364,-2.41383644571492,-2.33741688264808,0.0482865202882215,0.0923849240208319,-4.519221999598,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_AT1R_PATHWAY",-0.100859845369567,1.27404852613396,-3.12781115243725,0.014450901465232,0.0377198704138887,-3.30522337467771,"ConditionD4-ConditionG2B2"
