"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.294448357900521,0.187306860518095,-6.84843829161087,0.000393076769609767,0.0024865083532133,0.283858931808431,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ARENRF2_PATHWAY",-0.29958290604495,-0.365522657373294,-5.73705210282439,0.00104281168396178,0.00439771593993981,-0.796719452977965,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MCM_PATHWAY",-0.302580503045639,-1.47389690185168,-11.5437845743716,1.84971446727802e-05,0.000588624408515129,3.61507086241415,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_STRIATED_MUSCLE_CONTRACTION",-0.304160988851951,-0.429676712603395,-10.2691994844745,3.7308157430746e-05,0.000769846958817529,2.86310176480019,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_O_GLYCAN_BIOSYNTHESIS",-0.309508190962089,-1.10974138419488,-8.44872185255497,0.000117984134384081,0.00123738724990168,1.60998237182981,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CCR5_PATHWAY",-0.311369614483128,0.953025801189284,-8.2280951349571,0.000137617156875955,0.0013143200537795,1.44108712152972,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_OLFACTORY_TRANSDUCTION",-0.317342236112819,-0.717074493051592,-6.66220158143902,0.000458774951008024,0.00279618309555986,0.112851711430451,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_CIRCADIAN_RHYTHM_MAMMAL",-0.323410802775988,0.67282650436566,-6.94705704251194,0.000362675401568369,0.00231170962068388,0.372881245744723,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_AKT_PATHWAY",-0.324191848209193,0.392223025631736,-3.24780105711201,0.0164368714202351,0.0335569379850766,-3.82475932861122,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.325033183101015,-1.88293182529736,-10.1007342366377,4.11733568451103e-05,0.000769846958817529,2.75664349295633,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",-0.337559401987237,-0.116662254960882,-10.8747270525677,2.64843647470111e-05,0.000673249650307868,3.23167571452156,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GAP_JUNCTION_TRAFFICKING",-0.339100805064403,1.11228404348144,-13.8399745372404,6.15529070035588e-06,0.000456642582637724,4.76943127805638,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CXCR4_PATHWAY",-0.345754417497895,1.05851095924641,-8.37133874411765,0.000124479675439211,0.00123738724990168,1.55120791021211,"ConditionI45F-ConditionI47F"
"Pathway.PID_LPA4_PATHWAY",-0.347760477494296,-0.531018010580973,-3.75662134748653,0.00868829271717146,0.0199854667185625,-3.13350499388859,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",-0.353860031222648,-2.30533798007427,-19.3143090474229,7.9367891442348e-07,0.000331360946771803,6.80023907030976,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN_A9B1_PATHWAY",-0.369674662960803,-0.0286145931920654,-7.00890980927109,0.000344979890338099,0.00228936561911594,0.428184658361713,"ConditionI45F-ConditionI47F"
"Pathway.ST_MYOCYTE_AD_PATHWAY",-0.369751416461241,0.457543025225058,-9.31262554223966,6.66494973599455e-05,0.000943259835517873,2.23406814559605,"ConditionI45F-ConditionI47F"
"Pathway.PID_S1P_META_PATHWAY",-0.404369141516169,0.121768007979177,-7.303724711115,0.000273100640412801,0.0020145769419013,0.686307416212857,"ConditionI45F-ConditionI47F"
"Pathway.ST_ADRENERGIC",-0.431522141988478,0.92645215643698,-8.28179548301155,0.000132514010495622,0.00128661859027726,1.48257340491296,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TOB1_PATHWAY",-0.512844438107853,-0.0136411028709669,-6.43941954449699,0.0005544378640781,0.00305581131032007,-0.096827839682148,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SYNTHESIS_OF_PC",-0.532246555841017,-0.427471260502671,-12.774519393578,1.00222453021431e-05,0.000456642582637724,4.26227562569503,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",-0.797852306383873,0.581328381667877,-12.6262345002753,1.07580749118e-05,0.000456642582637724,4.18797039577735,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CELL2CELL_PATHWAY",-0.821494220896976,2.0854030250075,-10.1997158639913,3.88494312919858e-05,0.000769846958817529,2.81940668918249,"ConditionI45F-ConditionI47F"
