"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",-0.0640233391447608,0.0734763524933861,-2.39253138857312,0.0515794903677326,0.0824740221792206,-4.96853628398419,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",-0.0654949843163177,0.660801919747478,-1.4621394225999,0.191371029055994,0.243819261254805,-6.25468990888864,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",-0.0654998000938551,1.00115881791129,-1.82570486251418,0.114984489363447,0.156228925765553,-5.77349785966315,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",-0.0664157629201362,0.722195119541129,-1.38955677553964,0.211440517792708,0.265480560844639,-6.34489791474315,"ConditionI45F-ConditionI47F"
"Pathway.PID_NFKAPPAB_ATYPICAL_PATHWAY",-0.0664993818563543,-0.0720104223038217,-2.04744417865511,0.0839660973836421,0.120487065760966,-5.46337197766411,"ConditionI45F-ConditionI47F"
"Pathway.SA_CASPASE_CASCADE",-0.067624582116085,0.193155918925243,-3.60389085423151,0.0102704203830261,0.0229250454978262,-3.25589964026556,"ConditionI45F-ConditionI47F"
"Pathway.PID_CXCR4_PATHWAY",-0.0680488089699379,0.482887551883884,-4.17553063190097,0.00516058333178781,0.0136283010522566,-2.506381270794,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",-0.0680823458087397,-0.313802199072977,-2.82023740248421,0.0285587647399798,0.0514881575840981,-4.35143477621518,"ConditionI45F-ConditionI47F"
"Pathway.NABA_MATRISOME_ASSOCIATED",-0.0684459886551345,-1.79399247140849,-3.40815585848962,0.013149208016577,0.0282846252746638,-3.5229997051884,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",-0.068510713222164,0.662037020905915,-2.76564394660752,0.0307633374214434,0.0545019757466516,-4.42986317676206,"ConditionI45F-ConditionI47F"
"Pathway.ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",-0.0686061872156173,0.0882147908353429,-2.28371090185023,0.0601074346514244,0.0930624619564019,-5.12549421266282,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",-0.0686840085928357,-1.58966126724724,-1.8955084132481,0.104158874364113,0.143601389288759,-5.67686952183213,"ConditionI45F-ConditionI47F"
"Pathway.PID_IL12_2PATHWAY",-0.0690154992900747,-1.18853167026156,-3.09268410865432,0.0198173943767841,0.0385052999548914,-3.96329175612318,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.0692000526327492,-0.999357956851807,-2.17775463504793,0.0698104096203843,0.105136159066844,-5.27766861271909,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_III_CHAIN_ELONGATION",-0.0694729860304807,-0.743756317659866,-2.90393003675266,0.0255001168993416,0.0472613369221734,-4.23157335364328,"ConditionI45F-ConditionI47F"
"Pathway.PID_TGFBR_PATHWAY",-0.0698232280552327,0.575749541648264,-2.17425492678357,0.0701569472225288,0.105307170750654,-5.28267960805462,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",-0.0699596791398433,-0.123495739315043,-3.4514452192042,0.0124437179293359,0.0269733770144565,-3.46349969068317,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",-0.0700658798294085,2.20640747769423,-1.77811680722026,0.122989179915362,0.16471765167236,-5.83873643343618,"ConditionI45F-ConditionI47F"
"Pathway.PID_THROMBIN_PAR4_PATHWAY",-0.0707151577893257,0.96433800280811,-1.29963740254265,0.238921587514448,0.294722353019467,-6.45320195748184,"ConditionI45F-ConditionI47F"
"Pathway.PID_RET_PATHWAY",-0.0707789484646344,0.953956585958762,-2.7794793849125,0.0301880158696379,0.0538643424217671,-4.40997111768227,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_UCALPAIN_PATHWAY",-0.0710190934233257,2.90612963604008,-1.80817953420114,0.117871402160875,0.159381403162241,-5.79758701448418,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",-0.0717694833988298,-0.299381138254079,-1.61095390122702,0.155601079620141,0.201671906189699,-6.06298476139329,"ConditionI45F-ConditionI47F"
"Pathway.NABA_ECM_REGULATORS",-0.0718204562408238,-1.96233313763414,-4.07736804355289,0.00578746192089167,0.0147974878659162,-2.63170670096798,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",-0.0718227601543255,0.660911517121623,-2.52581345269106,0.0428179814987201,0.0714691827686351,-4.7758972169897,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",-0.0722224074295902,0.610724456734602,-1.63451923559922,0.150548443638803,0.195799998952201,-6.03189002625601,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CIRCADIAN_CLOCK",-0.0722824014117585,0.748262582147867,-1.8296549478264,0.114343417327166,0.155545761176617,-5.76805842984426,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PROTEASOME",-0.0722865637995966,0.829834082722507,-1.61782643121794,0.15411118598877,0.200202175793725,-6.05393555418697,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INFLUENZA_LIFE_CYCLE",-0.0727503217439682,1.8309296481833,-2.56689595475096,0.0404431010067787,0.0682136261358712,-4.71651524428497,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",-0.0730217570430565,-2.94685104577595,-2.48545515317804,0.0452937122640218,0.0747147013152852,-4.83424290436018,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_WNT",-0.0731852518279288,0.899560370040144,-2.72998656110903,0.0323004882475037,0.0565132959229264,-4.4811762840292,"ConditionI45F-ConditionI47F"
"Pathway.PID_ARF6_PATHWAY",-0.0731891703754944,-0.758069919741151,-2.69001592436309,0.0341209956353268,0.0590555693688349,-4.53876785832823,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",-0.0732419806116176,0.852703876124034,-1.99177589189271,0.0908655169562768,0.128745222387672,-5.54203855493177,"ConditionI45F-ConditionI47F"
"Pathway.PID_AP1_PATHWAY",-0.0735075038694764,-0.930968265535798,-1.79747822441075,0.119668901898414,0.161125047062965,-5.8122602993958,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ARAP_PATHWAY",-0.0739674807701538,0.553760332745309,-3.09638032662897,0.01972074937172,0.0383838114933996,-3.95807064342722,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TCR_SIGNALING",-0.0749538645487283,0.154349500074919,-1.80837668741768,0.117838534831487,0.159381403162241,-5.79731642527488,"ConditionI45F-ConditionI47F"
"Pathway.PID_IGF1_PATHWAY",-0.0751018893491189,1.08468617972053,-1.88730463366368,0.105377169707067,0.145103201861017,-5.68827936132929,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",-0.0753614451923442,0.144686963726458,-2.33884841617819,0.0556179667158184,0.0876333509177811,-5.04602761645105,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",-0.075710947037842,0.880263244563111,-1.70554484047313,0.136247963171766,0.180328186550867,-5.93710023505723,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",-0.0774640106563154,1.0049591838765,-2.51988386123876,0.0431726577822143,0.0719544296370239,-4.78446929539856,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",-0.0777194300677295,0.469927098479582,-4.31362992202365,0.00440268330615199,0.0121695791631965,-2.33249742947496,"ConditionI45F-ConditionI47F"
"Pathway.PID_EPHRINB_REV_PATHWAY",-0.0778364000207961,0.880262230282862,-2.16279893885746,0.0713036199701613,0.106529312704424,-5.29907469197378,"ConditionI45F-ConditionI47F"
"Pathway.PID_ERB_GENOMIC_PATHWAY",-0.0783660077970292,0.223956499507542,-4.43211440960181,0.00385048079962496,0.0109665592394382,-2.18558216856928,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",-0.0784962429848126,0.842875581614642,-2.23003051172218,0.064837287164724,0.0992407456602918,-5.20269356407558,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",-0.0786394898594511,-1.52817496766039,-2.50711998750861,0.0439466100035079,0.0729202599615729,-4.80292184871878,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.0789131844658781,-0.372343584435497,-1.68763157881531,0.139726896991585,0.183636400835904,-5.96115224412372,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",-0.0808385896210222,-0.887173311081808,-3.2173759796839,0.016822277100416,0.0339767715223842,-3.78793169176159,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",-0.0811549968949214,-1.17690957111969,-3.57835127831401,0.0106034537613799,0.0235283737308726,-3.29046458854606,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_SALMONELLA_PATHWAY",-0.0815644949851599,1.26494093099764,-2.5924033776889,0.0390385783634437,0.0661299891002594,-4.67965818427973,"ConditionI45F-ConditionI47F"
"Pathway.PID_ATM_PATHWAY",-0.0818075244311303,-0.241946729954401,-4.49978367367914,0.00357006481129918,0.0103513477131742,-2.10261668555242,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",-0.0818262431396373,2.26451720530013,-2.76153162120581,0.0309365807721705,0.0546505040671085,-4.4357777217067,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",-0.0819223386688547,0.671998590154341,-2.05605292471309,0.0829471703783828,0.119489575255404,-5.45116692851538,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",-0.0821005649129976,-2.02359105553331,-3.14546561806436,0.0184844798111304,0.0366755551808144,-3.88886478120358,"ConditionI45F-ConditionI47F"
"Pathway.PID_ATR_PATHWAY",-0.0821027991606829,-1.09946826367809,-4.58602509491676,0.00324521503215512,0.00976167623308692,-1.99787090140059,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PROTEASOME_PATHWAY",-0.0824574629342556,1.14842673427113,-1.72500353335765,0.132563287894335,0.176280967944594,-5.91086785184622,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ER_PHAGOSOME_PATHWAY",-0.0827923446999532,1.00477514342896,-1.80983187065127,0.117596218567568,0.159381403162241,-5.79531892500904,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_MELANOGENESIS",-0.082979424856545,-0.0350660097663287,-3.39906024853013,0.0133029250747606,0.0284520735914556,-3.53553127823011,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",-0.0836359518993854,0.812151170144724,-2.53242926913981,0.0424258618427299,0.0709249211594882,-4.76633336807758,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",-0.0840724113946054,1.07988287895854,-1.6156803632156,0.154574975470362,0.200573065056698,-6.05676304059764,"ConditionI45F-ConditionI47F"
"Pathway.PID_THROMBIN_PAR1_PATHWAY",-0.0843959195442582,0.847166545960375,-4.39115497202655,0.00403212057261155,0.01134969020032,-2.23613260878959,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",-0.0848685385919326,0.858381237734758,-2.04135855689804,0.0846939806896813,0.12122230060546,-5.47199372697321,"ConditionI45F-ConditionI47F"
"Pathway.PID_BARD1_PATHWAY",-0.0852425877685082,-0.318019716327069,-4.55256443026969,0.00336715708276483,0.010047882541407,-2.03837949335655,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CHEMICAL_PATHWAY",-0.0863164306988523,0.895787789436351,-5.03293267374251,0.00201307286003337,0.0069898363195603,-1.47266044266867,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_VIRAL_MYOCARDITIS",-0.0865122657392115,0.0816939022779388,-4.39042453802751,0.00403544540455821,0.01134969020032,-2.2370363561572,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_APOPTOSIS",-0.0865319391071081,0.28115344177762,-3.83324693012389,0.0077457756549467,0.0186595237940365,-2.94952725963693,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-0.0866069133706427,0.615771662871409,-3.58217678607797,0.0105528236440705,0.0234623055327654,-3.28528160014562,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",-0.0869505673011152,0.386231073063563,-3.29145223094395,0.0152780720375361,0.0317118653915647,-3.68455545859773,"ConditionI45F-ConditionI47F"
"Pathway.PID_P53_REGULATION_PATHWAY",-0.0869896764793799,0.473838265164691,-4.44682647053406,0.00378748297361495,0.010814513566794,-2.16748635542638,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",-0.0878770824268266,-0.676335503722442,-4.15982413165642,0.00525560735830163,0.0137821871284134,-2.526337767549,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PERK_REGULATED_GENE_EXPRESSION",-0.0879981837228629,-0.563483075894104,-5.41236891065786,0.00137083085126015,0.00548820180664653,-1.04930236966996,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_EIF4_PATHWAY",-0.0881141321203796,1.02143536076939,-2.8958967566017,0.0257779092403125,0.0476976116699862,-4.24305685131937,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_INSULIN_PATHWAY",-0.0881221323420044,0.414764214976168,-2.03733355845638,0.085178882609133,0.121606907278267,-5.47769326395808,"ConditionI45F-ConditionI47F"
"Pathway.PID_IL5_PATHWAY",-0.0882475497223617,-0.524755559622549,-2.72872771539818,0.0323562246753607,0.056522908012082,-4.48298898960116,"ConditionI45F-ConditionI47F"
"Pathway.PID_ENDOTHELIN_PATHWAY",-0.0882983439350066,0.307610734240735,-2.62391772809091,0.037373880675437,0.0638021483457764,-4.6341405825447,"ConditionI45F-ConditionI47F"
"Pathway.PID_RHOA_PATHWAY",-0.0884283225221812,0.588933596902089,-4.50561198273203,0.00354700073461647,0.0103110486471409,-2.09550289787539,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_HIV_INFECTION",-0.0885766789809453,0.559190093312241,-3.50716411798257,0.0115958952676405,0.0253801209651664,-3.38726795274594,"ConditionI45F-ConditionI47F"
"Pathway.PID_FRA_PATHWAY",-0.0886806608735962,-1.51378159640731,-4.19207252457925,0.00506256529392339,0.0134009081309737,-2.48540304112819,"ConditionI45F-ConditionI47F"
"Pathway.PID_SYNDECAN_3_PATHWAY",-0.0886987366434782,2.45573548883053,-4.97101251705972,0.00214722293102597,0.0072324125670785,-1.54368973797085,"ConditionI45F-ConditionI47F"
"Pathway.PID_PI3KCI_PATHWAY",-0.088838109087246,0.308742638172473,-3.52340341926436,0.011360850182248,0.0249628055762286,-3.36512608782137,"ConditionI45F-ConditionI47F"
"Pathway.PID_NFAT_3PATHWAY",-0.0890633217776995,0.272333148887084,-5.38565323738026,0.00140756664463171,0.00553675690633105,-1.07845178689374,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",-0.089068800527804,0.461346771580492,-5.54313677302681,0.00120594463829367,0.00500622774199401,-0.908030618724394,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MTA3_PATHWAY",-0.0893655899836828,-0.329183945330021,-2.15774090750209,0.0718159550627784,0.107152452845657,-5.30630944613354,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",-0.0901137089361045,0.475239285457698,-5.37312970949716,0.00142516898362602,0.00556711625385941,-1.09215005336398,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",-0.0903090505775163,0.240939666887993,-2.37207262566624,0.0530814759857527,0.0845845049348042,-4.99807977802713,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_I_PROMOTER_OPENING",-0.0906542722689716,-1.2459477950685,-2.83604331271564,0.0279523956642887,0.0505569857272103,-4.32876184557281,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_AKAP95_PATHWAY",-0.0907379399382298,0.03330646740595,-5.27019053068456,0.00157964984661601,0.0059911627307604,-1.20556940673786,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCEROLIPID_METABOLISM",-0.0911252796106772,-0.969449394480098,-3.25957988564322,0.0159227492965803,0.0325692599248234,-3.72895806831197,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ATRBRCA_PATHWAY",-0.0913197427327923,-1.57629419066778,-3.52815312811441,0.0112930936839416,0.0248781077768561,-3.35865652855566,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_NOTCH",-0.0913424100388915,0.657403151131395,-2.4288107178348,0.0490236363980013,0.0793548071190668,-4.91612121849954,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_HIPPO",-0.0914144269678556,1.20802423243044,-4.7881866411424,0.0026057472723814,0.00825764980684246,-1.75665929510876,"ConditionI45F-ConditionI47F"
"Pathway.PID_HDAC_CLASSI_PATHWAY",-0.0915806360781133,0.485358852481677,-3.77904203007772,0.00827382429452709,0.0195279887455189,-3.0212669525632,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_VEGF_PATHWAY",-0.0928691763356269,1.14216661664548,-4.04828133738962,0.00598911802926752,0.0151410287256763,-2.66911628849496,"ConditionI45F-ConditionI47F"
"Pathway.PID_HIV_NEF_PATHWAY",-0.0934248927799857,-1.25798679548885,-2.13197364026717,0.0744846863291624,0.109967548714315,-5.34312588903114,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_APOPTOSIS",-0.0936026423908392,0.86998853300704,-3.11181867628594,0.0193225505582397,0.0379369448132979,-3.93627775059487,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNAL_TRANSDUCTION_BY_L1",-0.0938983997912998,0.670548455811884,-4.05345301309334,0.0059527006369157,0.0150828563435364,-2.66245565279707,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.0950872572495018,-0.503658382655882,-3.4227549545329,0.0129065198278549,0.0278157754910667,-3.502907258087,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",-0.0951357698755999,0.143509441204952,-5.7513607153403,0.000987607665176376,0.00444362402957505,-0.68782957302485,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_VDR_PATHWAY",-0.095504025988939,2.28455219081798,-1.63597957484745,0.150240509610174,0.195625663554914,-6.02995704215787,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G0_AND_EARLY_G1",-0.0957368051123428,-1.86739640437173,-2.63996577605995,0.0365550927572722,0.0625943369131374,-4.61097173686364,"ConditionI45F-ConditionI47F"
"Pathway.PID_REELIN_PATHWAY",-0.0961607508497379,0.95479413249886,-1.91749392092194,0.100962196855054,0.140052369250229,-5.64622634148423,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GAB1_SIGNALOSOME",-0.0963796177334515,0.743016946091086,-3.00536518058372,0.0222557009375494,0.0422055471106795,-4.08701277254274,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CELL_CYCLE_CHECKPOINTS",-0.0964823990149507,-0.562444083185917,-3.96320232442084,0.00662509425639312,0.0163090394714273,-2.77925517299276,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",-0.0969811960110212,-2.12046031028724,-4.79139027129691,0.00259682142967456,0.00825764980684246,-1.75288539595586,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CD28_CO_STIMULATION",-0.0970078509765392,0.954925301070504,-3.00734222252585,0.0221970500099105,0.0421818940222116,-4.08420378420723,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PROTEIN_EXPORT",-0.0971861245079483,1.02647043308102,-2.45395243924474,0.0473300366409686,0.077183363768433,-4.87978344748558,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",-0.0971993124654554,0.584518135459961,-2.73294297805207,0.0321699907737857,0.0563726473839703,-4.4769194162728,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_METABOLISM_OF_MRNA",-0.097432762972232,1.39887815085856,-4.20619512922104,0.0049805191994303,0.0132774504724149,-2.46752518142697,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",-0.0975983574581796,-3.22261021226548,-3.10747869319101,0.0194336060558827,0.0380222727180314,-3.94240170581384,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",-0.0976680740875141,0.171882796806182,-2.95186168352426,0.0239079050102556,0.0445304522128106,-4.16315862022288,"ConditionI45F-ConditionI47F"
"Pathway.ST_GAQ_PATHWAY",-0.0982221005278338,-0.249100933569157,-3.53050330970807,0.0112597312218802,0.0248781077768561,-3.35545645457773,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",-0.0986067176537109,0.457540446027215,-4.35960914159196,0.00417853843179856,0.0116646544311994,-2.27523612897363,"ConditionI45F-ConditionI47F"
"Pathway.PID_RXR_VDR_PATHWAY",-0.0988823169272623,-0.206383687244519,-3.20468640533723,0.0171034111480871,0.0344209973910518,-3.80570221080862,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_THYROID_CANCER",-0.0988853258429415,0.204586357441198,-2.59144942712996,0.03909017133482,0.0661299891002594,-4.6810363756629,"ConditionI45F-ConditionI47F"
