"Name","ID","logFC","logCPM","PValue","FDR","Direction"
"ZNF254","ENSG00000213096",-0.0251693603508363,3.27270210382265,0.495302421533029,0.684503047966494,"NONE"
"PRMT2","ENSG00000160310",0.0256488264191912,3.90505561704488,0.466453451882471,0.661876627400337,"NONE"
"EHBP1L1","ENSG00000173442",-0.0174215295540918,2.50950435719309,0.724733709745535,0.849242846612579,"NONE"
"GIPC1","ENSG00000123159",-0.0223201516199043,3.8428635511936,0.467174817983198,0.662487174554453,"NONE"
"PACSIN1","ENSG00000124507",-0.0249272164681429,5.45820921529712,0.67056220296791,0.812721190825145,"NONE"
"COL4A1","ENSG00000187498",-0.0255461229283722,2.41104105984625,0.838983544557372,0.916040498646426,"NONE"
"PSRC1","ENSG00000134222",0.0351497674872125,4.11197039017413,0.474186799152167,0.66729781575027,"NONE"
"HDAC1P2","ENSG00000233012",0.00167334956807363,2.30169420273226,0.977346410744026,0.98768507991348,"NONE"
"","ENSG00000232406",-0.0103383938635568,2.41908810393818,0.846317404405186,0.919741172827848,"NONE"
"DPY19L2P2","ENSG00000170629",0.0306494543830684,2.84117547122261,0.553145156736389,0.729046493301335,"NONE"
"DBNDD1","ENSG00000003249",-0.0332299416779893,2.99659434895093,0.523069514144565,0.706181507722834,"NONE"
"FRAT2","ENSG00000181274",-0.0177610541916335,2.35687803609472,0.778251217431532,0.880414220329738,"NONE"
"HIC2","ENSG00000169635",0.0027134286381949,2.3814200247245,0.956714037063534,0.97801691322559,"NONE"
"TMEM38B","ENSG00000095209",-0.0143705059459855,2.42596889455045,0.80980577968682,0.898182246265852,"NONE"
"DZIP1","ENSG00000134874",0.0198101456401423,3.74293517219009,0.46778015548659,0.662654965221335,"NONE"
"RSL1D1","ENSG00000171490",-0.0181902346824243,3.90831280071603,0.469975953299985,0.664266324018216,"NONE"
"DCTN4","ENSG00000132912",-0.0127022207824323,4.01810231591639,0.472470392067469,0.66617672247108,"NONE"
"AMZ2","ENSG00000196704",-0.0236991528506105,3.89113028804906,0.468594795440737,0.66334815708445,"NONE"
"SLC52A2","ENSG00000185803",-0.00213561133980233,2.31680887622417,0.962911470269111,0.980818835355244,"NONE"
"MDM1","ENSG00000111554",-0.00545738653140759,2.40407537919088,0.876204298668616,0.937244024042804,"NONE"
"TYW1B","ENSG00000277149",-0.00274939700933219,2.31300421073241,0.959781344143554,0.979403007134173,"NONE"
"ING3","ENSG00000071243",0.00108624207751484,2.30300703732487,0.970659031095813,0.985013518245269,"NONE"
"HIST1H4A","ENSG00000278637",0.00244822447358617,1.96354218029579,0.979202910829152,0.988774431486849,"NONE"
"","ENSG00000260267",-0.0119324513866239,2.51463752808131,0.780815403685862,0.8815500613342,"NONE"
"PDZD7","ENSG00000186862",-0.00499615424080391,2.28730580507896,0.938369914047428,0.968636082537447,"NONE"
"TLR2","ENSG00000137462",-0.0477794200491988,2.58871050904741,0.747673839056363,0.862035027835111,"NONE"
"CP","ENSG00000047457",0.0800973998323702,2.66741336084571,0.680828003517908,0.819685378285704,"NONE"
"LYPD6","ENSG00000187123",-0.00640808002002435,2.33155273285916,0.904609930592365,0.952448960226829,"NONE"
"","ENSG00000228027",-0.00804218161427345,2.37691472287127,0.916358982242064,0.958081879512162,"NONE"
"IQSEC2","ENSG00000124313",-0.0347766202911797,4.0916363388243,0.479276997826884,0.670848054071726,"NONE"
"FAM135B","ENSG00000147724",-0.0334914208631889,2.69688169719767,0.602248550939649,0.764371095082684,"NONE"
"HMGCS1","ENSG00000112972",-0.0498992662445303,4.24041623329154,0.498352143080739,0.686885971910473,"NONE"
"FAM171B","ENSG00000144369",0.0158414762124943,5.79393305712708,0.73279296555665,0.853566915744924,"NONE"
"FAM89A","ENSG00000182118",0.0369856469057042,2.57062808992545,0.698747446087994,0.832103049132294,"NONE"
"IFNAR2","ENSG00000159110",0.00597494410668231,2.44890371376175,0.852758343506457,0.923480369148559,"NONE"
"GLCCI1","ENSG00000106415",-0.0297973204015411,2.87852444673055,0.555388135461218,0.730345242265388,"NONE"
"TACC1","ENSG00000147526",-0.0143199293360965,4.7628045131765,0.542961121444533,0.721149924665772,"NONE"
"SAP130","ENSG00000136715",0.0226267894388745,3.0295757398518,0.519063626430274,0.703175482323372,"NONE"
"GRK3","ENSG00000100077",-0.0326309098931534,3.7951844844574,0.470771075974723,0.664951797602173,"NONE"
"FANCL","ENSG00000115392",0.0338999339057335,3.89318447024008,0.471473888774377,0.665576614130374,"NONE"
"LIPE","ENSG00000079435",0.0257784881920875,2.49898682398141,0.734378204229109,0.854532048864869,"NONE"
"SBK1","ENSG00000188322",-0.0245433423906638,2.50557016419903,0.690350374103935,0.826759028991446,"NONE"
"PFKP","ENSG00000067057",0.0357131245996252,5.1721598528849,0.615034538791263,0.774105007877159,"NONE"
"FUBP3","ENSG00000107164",0.0269770370667577,3.64893013028301,0.472349747017943,0.666121098147654,"NONE"
"CCDC85A","ENSG00000055813",0.035290120570397,2.65397570941871,0.621114626722586,0.778456034505571,"NONE"
"FAM21C","ENSG00000172661",0.0190945733435042,3.06268354464269,0.522748606183293,0.706078309014738,"NONE"
"RPLP2","ENSG00000177600",-0.0202977084533318,5.21295772342987,0.625179279454565,0.781671240393908,"NONE"
"ACTN2","ENSG00000077522",-0.0333564475096297,3.60081204414121,0.473054176657354,0.666539215417933,"NONE"
"RNF207","ENSG00000158286",-0.00217189291702119,2.40703307039684,0.969715698150626,0.984432119990951,"NONE"
"CLUAP1","ENSG00000103351",-0.0203078395146048,2.85776539940392,0.567754026732707,0.739752632260816,"NONE"
"OXA1L","ENSG00000155463",-0.0220236208013596,3.39895588073176,0.482026364133239,0.672677352546403,"NONE"
"GTF2A2","ENSG00000140307",-0.0202190397600446,2.79008846297655,0.581262375520692,0.748687223267735,"NONE"
"BCL2L1","ENSG00000171552",0.026367992793487,3.87998650282284,0.475418421105416,0.66808260605102,"NONE"
"TRIM17","ENSG00000162931",0.0248873714253595,2.83165331507696,0.613307268223506,0.772705614198693,"NONE"
"PGBD1","ENSG00000137338",-0.0252988150919311,3.11654311552712,0.525334916687908,0.70822800943091,"NONE"
"RHBDD1","ENSG00000144468",0.0158726927407171,2.66072452698383,0.644300015519567,0.795000366896763,"NONE"
"INTS4","ENSG00000149262",0.00868902724305398,2.46938905065014,0.768767893336526,0.874657016244164,"NONE"
"NOL8","ENSG00000198000",-0.0097953675335809,2.52773534861182,0.730084240765721,0.851965037375999,"NONE"
"SEPT7","ENSG00000122545",0.0231839570411694,4.89907648544391,0.566868182875713,0.739070411446392,"NONE"
"KLF9","ENSG00000119138",-0.0363121426081934,4.4341508615227,0.508078460919805,0.695009775321242,"NONE"
"","ENSG00000269997",-0.0240565919561706,2.82315231186736,0.627016429948706,0.78314678371769,"NONE"
"PIK3R3","ENSG00000117461",0.0315195209519574,2.77601744058041,0.594575074183658,0.75845181187445,"NONE"
"THEM4","ENSG00000159445",-0.00766239306513139,2.38344268735486,0.863600778590883,0.929173017278461,"NONE"
"PPP1R12C","ENSG00000125503",-0.0235666551089682,3.50884192256736,0.480633141528774,0.671881991780803,"NONE"
"NPTX1","ENSG00000171246",-0.0263487012652872,5.66134606802189,0.723341303519705,0.848342082061408,"NONE"
"COLGALT1","ENSG00000130309",0.0312188746923838,3.2859371893207,0.502211327548752,0.690075466196018,"NONE"
"C2orf76","ENSG00000186132",0.00153543543840318,2.34264814737299,0.972427384355379,0.985589448659099,"NONE"
"C1QL1","ENSG00000131094",0.0233223177153841,2.40925140778985,0.733750029283314,0.854044639375472,"NONE"
"NIP7","ENSG00000132603",0.018084472562764,2.54511221800255,0.688782056272622,0.825304707273655,"NONE"
"ZNF502","ENSG00000196653",0.00174340470964385,2.39170999571428,0.973443899589521,0.98607033631851,"NONE"
"PPARGC1A","ENSG00000109819",0.014158030690075,2.35386111907345,0.809408672322082,0.89793088191029,"NONE"
"RBM15B","ENSG00000259956",-0.0183200216862001,3.06526295595023,0.524031852637369,0.707289167183258,"NONE"
"MSH6","ENSG00000116062",-0.0169984240080061,2.82990852042677,0.587909164041359,0.753105930449,"NONE"
"HOOK2","ENSG00000095066",0.0022442035459127,2.36400642907603,0.964275969212658,0.981566292721924,"NONE"
"DLGAP3","ENSG00000116544",0.0490309404572384,4.25868804662542,0.504329977971005,0.69173408908659,"NONE"
"DPM1","ENSG00000000419",-0.0228511733855505,3.62128114547774,0.475987720720625,0.668537266810261,"NONE"
"SPAST","ENSG00000021574",-0.0197718956286375,3.8107727051621,0.474049845930875,0.66729781575027,"NONE"
"GPD1","ENSG00000167588",0.00688090108484518,2.33014181582698,0.953344268981081,0.976497342849652,"NONE"
"GTF2IP4","ENSG00000233369",-0.0421474311116992,2.78997876033557,0.592072275156356,0.756639811705453,"NONE"
"GRIN2C","ENSG00000161509",-0.0107808962415255,2.39495781803841,0.86775234949196,0.931867481308492,"NONE"
"S100A16","ENSG00000188643",0.0546438643738392,3.88133575540188,0.476165836460509,0.66861482989577,"NONE"
"SPR","ENSG00000116096",0.0530357428397474,3.03295026093242,0.54431876067101,0.722247850717195,"NONE"
"H3F3B","ENSG00000132475",0.0360197436557321,5.20988927268998,0.613511831973436,0.77290368334906,"NONE"
"","ENSG00000218227",-0.011408331402345,2.43580284042246,0.905972972723961,0.953157848446596,"NONE"
"ACTR2","ENSG00000138071",-0.0157675476321231,5.12775310207881,0.619633398551203,0.77743533946904,"NONE"
"TRIM52","ENSG00000183718",0.00577239329133539,2.403469160613,0.857545972875179,0.925412586397928,"NONE"
"EPHB6","ENSG00000106123",-0.0420087325884229,4.668955508726,0.54481928687623,0.722794472924801,"NONE"
"TMEM14C","ENSG00000111843",0.0288988583766345,4.56014582677607,0.527888365259485,0.710321013830611,"NONE"
"RAB3IP","ENSG00000127328",-0.0203534510902732,2.75280954248159,0.602404746203035,0.764371095082684,"NONE"
"FBXW11","ENSG00000072803",0.0109739745828543,4.66817183010278,0.543672082166965,0.721741823922668,"NONE"
"ORAOV1","ENSG00000149716",-0.00323051715937095,2.43047222632166,0.924199401992935,0.96154912285369,"NONE"
"GAL3ST3","ENSG00000175229",-0.0135412936772625,2.34134089325218,0.808378151762666,0.897452604616394,"NONE"
"DDX55","ENSG00000111364",-0.0126743082746259,2.58212206267951,0.730576475281257,0.852356628273101,"NONE"
"","ENSG00000238194",-0.00613616609674716,2.38875705313694,0.926801661808386,0.963171688767779,"NONE"
"PID1","ENSG00000153823",-0.0432226333195591,3.46769448064036,0.484066200944072,0.674313265495361,"NONE"
"ASPH","ENSG00000198363",0.0263034399026068,3.40627826883182,0.493406023552057,0.683241971359691,"NONE"
"ZNF830","ENSG00000198783",-0.0167738505806079,2.77079711824541,0.586974879061067,0.752600469444991,"NONE"
"PPP1R1B","ENSG00000131771",0.0338212135772391,4.57985957075889,0.533237301185384,0.714615870951911,"NONE"
"GTF3C1","ENSG00000077235",0.0187566593100597,3.91246771604108,0.47865195225123,0.670446025700321,"NONE"
"C2orf49","ENSG00000135974",0.0189039343403636,3.30661154295903,0.501723880082592,0.689792459037622,"NONE"
"GGCX","ENSG00000115486",0.0145145278847951,2.80793078709459,0.605144883229174,0.766444850164242,"NONE"
"EMID1","ENSG00000186998",0.0320418974794259,2.85311189639994,0.612212783665334,0.772148651846607,"NONE"
"","ENSG00000196295",-0.0156919502583384,2.72623634110874,0.666264871091075,0.809353021151539,"NONE"
"PCGF3","ENSG00000185619",-0.0207191097619921,3.81737461404036,0.482600265916776,0.673305542379144,"NONE"
"SNX16","ENSG00000104497",-0.0159600602102414,2.54811995120946,0.729519619030452,0.85167149859202,"NONE"
"GAS6","ENSG00000183087",-0.0237049050472899,3.22627249335599,0.514696921880247,0.699665458393386,"NONE"
"TMED5","ENSG00000117500",0.0288156262218586,2.89483669711168,0.571248290047893,0.741869966678504,"NONE"
"CYFIP2","ENSG00000055163",-0.0202357509393529,4.92010589551914,0.594331163461232,0.758279781913095,"NONE"
"SNRNP48","ENSG00000168566",-0.000436879882215191,2.34915534746122,0.991586343192181,0.995106042638501,"NONE"
"MLF1","ENSG00000178053",0.0291010289544049,2.834354232959,0.594064588838148,0.758058183020581,"NONE"
"ANKRD36","ENSG00000135976",0.0242367295109411,3.68968824479635,0.505466615940564,0.692881886238544,"NONE"
"MRM1","ENSG00000278619",-0.0131038202529532,2.55152721341149,0.762974125723199,0.871467017498534,"NONE"
"GRIN3A","ENSG00000198785",-0.0128781361849577,2.34429159085864,0.85001710041868,0.921736587366044,"NONE"
"CARNMT1","ENSG00000156017",-0.0257484005736623,3.1110013282722,0.528100877184223,0.710404360071784,"NONE"
"CTNNA2","ENSG00000066032",0.0246082204929738,4.47222322310162,0.524795992340805,0.707884208789523,"NONE"
"THADA","ENSG00000115970",-0.00213571252829281,2.42601028732471,0.944840269694752,0.971532217576395,"NONE"
"NEMP1","ENSG00000166881",-0.0155013826589812,2.59661162108541,0.727893629905176,0.850752950366313,"NONE"
"","ENSG00000271275",-0.0108872414540946,2.44860205069401,0.908310756086456,0.954796314652284,"NONE"
"CASKIN1","ENSG00000167971",0.0299198092074815,3.93750448273547,0.484266883519077,0.674477692021365,"NONE"
"MCEE","ENSG00000124370",0.00128798134391594,2.41660459431421,0.977754260398731,0.987865658094927,"NONE"
"SLC38A1","ENSG00000111371",-0.0309864773409165,4.23408098099976,0.501728714231996,0.689792459037622,"NONE"
"RPSAP36","ENSG00000243175",0.035218912690798,2.81283507808598,0.665734989596844,0.809093559210699,"NONE"
"TMEM9B","ENSG00000175348",0.0211368666719753,4.22837572506733,0.497203536989757,0.686346086835826,"NONE"
"SNAP29","ENSG00000099940",-0.0279972283214991,3.03380766562006,0.534507172310474,0.715335033326628,"NONE"
"CCHCR1","ENSG00000204536",0.00863515684922045,2.48194281745631,0.831463944810913,0.912473249814298,"NONE"
"SNORA49","ENSG00000208892",-0.0227563968576128,2.22661759563887,0.843135649248495,0.918239812306262,"NONE"
"KCNJ3","ENSG00000162989",-0.0401093062800029,4.01880572291412,0.491623677026458,0.681757150078662,"NONE"
"P2RY12","ENSG00000169313",0.0767724234409304,3.54160762784265,0.488307471789208,0.678452560179929,"NONE"
"GAS8","ENSG00000141013",-0.0175561363996828,2.63866045617955,0.693140990409556,0.828338500912635,"NONE"
"LDHB","ENSG00000111716",0.00285855227898768,6.11674126154601,0.916170959328911,0.957959154270755,"NONE"
"ST3GAL1","ENSG00000008513",0.0213358527373444,2.94730455415757,0.562523346691303,0.735756556190035,"NONE"
"CDK2AP2","ENSG00000167797",0.0319447543629279,2.94203479725413,0.553127296036459,0.729046493301335,"NONE"
"ABCC10","ENSG00000124574",0.0128536077129278,2.61390232421241,0.715016681314861,0.843256718164785,"NONE"
"FGF17","ENSG00000158815",0.0108260985577708,2.43256850342846,0.887935052236328,0.943281493959185,"NONE"
"CUL3","ENSG00000036257",-0.013840033741765,3.0648860088174,0.53306369355887,0.714529935445772,"NONE"
"HSPA4","ENSG00000170606",-0.0208130462180938,4.84937143936827,0.583960882319981,0.750445596506317,"NONE"
"SETD3","ENSG00000183576",0.0166550646843406,4.41571197679118,0.518984882371746,0.703157635510277,"NONE"
"","ENSG00000223960",-0.0035558591000473,2.42522380199827,0.937977922152949,0.968598990597269,"NONE"
"TTF1","ENSG00000125482",-0.0179894786532357,3.23003192053667,0.509269798401679,0.695881259900562,"NONE"
"","ENSG00000266469",0.0279702543709366,2.9862763658563,0.558347938381862,0.732460912122887,"NONE"
"CMPK1","ENSG00000162368",0.0231458250646392,4.70361290894801,0.548260960324995,0.725026293683792,"NONE"
"MPND","ENSG00000008382",-0.0203187302338335,2.73837914458502,0.651123328170611,0.79938069870196,"NONE"
"ORC2","ENSG00000115942",0.0153181403070941,3.06509486922287,0.543047311500268,0.721205713450559,"NONE"
"L3MBTL4","ENSG00000154655",-0.00663198905875406,2.43241080905048,0.862630658654955,0.928566748701851,"NONE"
"PLGRKT","ENSG00000107020",0.00531079369450893,2.43058373631103,0.915750345406836,0.957663050350741,"NONE"
"C1orf50","ENSG00000164008",-0.0190665251499071,2.7900950817818,0.599425583353872,0.762158165576217,"NONE"
"APEX1","ENSG00000100823",0.0247466457420931,3.95161046087067,0.502135577826547,0.690075466196018,"NONE"
"SH3TC2","ENSG00000169247",-0.0223509337236258,2.50366484314158,0.838342861554802,0.915528142235887,"NONE"
"","ENSG00000274828",-0.00469276386097128,2.44230435064677,0.940092353831744,0.969433118476228,"NONE"
"ELAVL3","ENSG00000196361",0.025201838279215,4.28594632321893,0.511618726975025,0.697572538775905,"NONE"
"BIVM","ENSG00000134897",-0.01391100387517,2.78015298217802,0.632077526421392,0.786278995194836,"NONE"
"PCDHB13","ENSG00000187372",0.010010802334667,2.51868356009021,0.797022417739395,0.890888654443688,"NONE"
"ALS2CR12","ENSG00000155749",-0.00169426104966952,2.37578674027541,0.975232302113865,0.986718425186121,"NONE"
"ANKS3","ENSG00000168096",-0.0101247957490327,2.64445650606643,0.720501943852837,0.846518661219238,"NONE"
"ANK2","ENSG00000145362",0.0140122048252778,5.37458829231369,0.687544580282999,0.824628047613239,"NONE"
"ESYT2","ENSG00000117868",0.0200512723128279,4.35733544728485,0.511908723949323,0.697696782676826,"NONE"
"VWA3A","ENSG00000175267",0.00210704385019,2.45711784738582,0.977460797735738,0.987687435191154,"NONE"
"LSG1","ENSG00000041802",0.0258001055549708,3.16118556669884,0.521941306171728,0.705464530924338,"NONE"
"DONSON","ENSG00000159147",0.00464649397666017,2.46377384303294,0.906053730357588,0.953181372020403,"NONE"
"CLIP1","ENSG00000130779",0.0182867193262424,3.60144848091818,0.488188527082238,0.678434494596534,"NONE"
"GPC5","ENSG00000179399",0.0350790868815816,3.19048151539063,0.521849662191259,0.705452226791928,"NONE"
"GCC1","ENSG00000179562",0.0188423014841841,2.87874412408889,0.582194367939771,0.749148181309161,"NONE"
"ZRSR2","ENSG00000169249",0.0151887728282802,2.4625275830299,0.750759624388648,0.86416774254383,"NONE"
"NDUFA8","ENSG00000119421",-0.0261053218059626,4.19617803142058,0.509684870956344,0.695982302664556,"NONE"
"BCL2L13","ENSG00000099968",0.0201478425377162,4.04848700502681,0.491499207293567,0.681642455726536,"NONE"
"GPN2","ENSG00000142751",0.0168863498166343,3.31925135424392,0.508978877181618,0.695675172524309,"NONE"
"C1orf43","ENSG00000143612",-0.0117321946331241,5.16244085734523,0.637302560440667,0.79020886274345,"NONE"
"DPY19L4","ENSG00000156162",0.0340110394179742,3.13287366554134,0.546923688799525,0.724467492987002,"NONE"
"KIAA1549","ENSG00000122778",-0.0280381486287919,2.84708247814149,0.581710116472404,0.749050736686245,"NONE"
"NR2C2","ENSG00000177463",0.0144960129403198,3.7262866873248,0.485684637798806,0.676003418716375,"NONE"
"FCHO1","ENSG00000130475",0.0350031260927319,3.02938633993971,0.549465822227991,0.726125912914361,"NONE"
"WDR27","ENSG00000184465",0.00692626532116436,2.4981352625183,0.854008810204262,0.92395976864233,"NONE"
"AKIP1","ENSG00000166452",0.0192137280935194,3.2490904293239,0.517538812223579,0.701768255910674,"NONE"
"CDADC1","ENSG00000102543",-0.00465517640500313,2.36285971971085,0.889088143164029,0.943919449818193,"NONE"
