"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.PID_REELIN_PATHWAY",-0.0378231062677539,0.819297980789689,-0.922136978894758,0.382266566754651,0.473623224227954,-6.6136783198094,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",-0.0383335508117971,0.000482861180247342,-1.66270150192668,0.133269559035921,0.195219080619025,-5.73755536060637,"ConditionA5-ConditionG2B2"
"Pathway.PID_INTEGRIN3_PATHWAY",-0.0385304088839126,-0.736056891010683,-0.724726117854544,0.488380842653806,0.571131442812403,-6.78054821921586,"ConditionA5-ConditionG2B2"
"Pathway.SA_B_CELL_RECEPTOR_COMPLEXES",-0.0388593053953911,0.00398321170718169,-1.16448329313119,0.27634098065379,0.361072709913489,-6.36555968367441,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_RAS_PATHWAY",-0.0388944639599499,0.306229873614822,-1.53916171909734,0.160664977631643,0.228429968920441,-5.90543529249192,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",-0.0389472542233233,0.589949735353094,-1.53706621537949,0.161170567689274,0.228429968920441,-5.90822255861315,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PEPTIDE_CHAIN_ELONGATION",-0.0393342528318379,2.79275138180687,-0.92105659008814,0.382798590183055,0.47366337412074,-6.61468227882613,"ConditionA5-ConditionG2B2"
"Pathway.PID_MET_PATHWAY",-0.039413220955737,0.673358130171625,-1.67865592716528,0.130060807942453,0.191511563238186,-5.71539169506692,"ConditionA5-ConditionG2B2"
"Pathway.PID_E2F_PATHWAY",-0.0394316547493104,-0.965073878306685,-1.35060586255634,0.212197607052562,0.287617238474858,-6.14720520623843,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_TRANSLATION",-0.0397059343819128,2.26100055715557,-1.13597277329186,0.287443475260271,0.373410981140652,-6.39699678728419,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",-0.0399179317514765,0.581016736677752,-1.81587550411837,0.105271580432447,0.162903064630678,-5.52069297308948,"ConditionA5-ConditionG2B2"
"Pathway.PID_ECADHERIN_STABILIZATION_PATHWAY",-0.0399401991043826,1.12866453920502,-1.57137540178483,0.153069708344882,0.219647221795908,-5.8623252010485,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",-0.0400336535723109,0.638540267002264,-1.33020584859693,0.218550486420429,0.294807310818925,-6.17218733750182,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_RAB_PATHWAY",-0.0400664375444496,0.665787899771103,-0.865204537498864,0.411035816576642,0.502449946213397,-6.6652618906294,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",-0.0407472331955958,-0.0850041986175271,-1.60211661267613,0.146124980375,0.210757183233174,-5.82073770269789,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",-0.0410871133465613,0.754670484708881,-1.74977010557816,0.116606413120155,0.176357648057395,-5.61536697674297,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",-0.0422336939941519,-0.34507241224356,-1.90924639667435,0.091016674709039,0.14586005562346,-5.38446023450965,"ConditionA5-ConditionG2B2"
"Pathway.PID_TXA2PATHWAY",-0.042714453259862,0.47104544228918,-1.74698856996865,0.117107449519822,0.176840108335302,-5.61931586831819,"ConditionA5-ConditionG2B2"
"Pathway.PID_CMYB_PATHWAY",-0.042912069606623,0.0703916933570076,-1.84129859926437,0.10119422821769,0.157813010315307,-5.48387838385793,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_TEL_PATHWAY",-0.0429796794433832,1.90765135939505,-1.61500336352911,0.143299621081187,0.20748014635307,-5.80317774829908,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",-0.0430100055392653,0.032618505454003,-0.995818849720695,0.347250437677276,0.439563886136278,-6.54298410899746,"ConditionA5-ConditionG2B2"
"Pathway.PID_PS1_PATHWAY",-0.0431801681551645,0.855840139679215,-1.27447755012076,0.236734475431214,0.317055101023947,-6.23915980110214,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_TIE2_SIGNALING",-0.0432673158544205,0.21397329764615,-1.47175979243693,0.177655564039293,0.247354591020056,-5.99400505238094,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ECM_PATHWAY",-0.0433165945546092,1.85247101480797,-1.19044023285796,0.266536942770898,0.350706503645919,-6.3364524622446,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_VEGF_SIGNALING_PATHWAY",-0.0434804887998458,0.301095817621372,-1.50861301367559,0.168177700158924,0.236315579204564,-5.94585770808783,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",-0.0435115445482653,0.61632227948078,-1.5883195842641,0.149205820076833,0.214925156960867,-5.83945578614625,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_VEGF_PATHWAY",-0.0444848921282017,1.15410015884401,-0.874248414143393,0.406365831396218,0.497997342397326,-6.65724944929335,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_ENDOMETRIAL_CANCER",-0.0444929917318463,0.861718524589598,-1.72792386077128,0.120595773328878,0.180172968120834,-5.64630322642172,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",-0.0446585706464793,0.438427993312196,-1.91261466351407,0.090538331788149,0.145452216087309,-5.37949490253958,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",-0.0453929075977175,2.43847104843485,-1.21024792638946,0.259247954567427,0.34312229280983,-6.31393562396412,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",-0.0454559019612606,-1.31886328439301,-1.45139664526518,0.183092412241182,0.253356659005326,-6.02031003962431,"ConditionA5-ConditionG2B2"
"Pathway.PID_TNF_PATHWAY",-0.0458936617390153,-0.52609841051051,-1.7256129894845,0.121025089465273,0.180574569825506,-5.64956501837777,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",-0.0463260503730952,-0.469796089000638,-1.443987254694,0.185106674852971,0.255829249643234,-6.02982748949689,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",-0.0464001026680012,-1.1839984721977,-1.85482903141204,0.0990853782263131,0.155903567139304,-5.46419798369819,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_NUCLEOTIDES",-0.0464238560737319,-0.732769150711761,-2.05292933383254,0.0726179642769732,0.123593358262625,-5.16985251831127,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_PGC1A_PATHWAY",-0.0467068611767326,-0.585846763912191,-1.52691748866586,0.16363938694675,0.230694624455005,-5.92169160098241,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",-0.0475779668761849,2.18906552204655,-2.16066356150926,0.0612384426741624,0.107983147348641,-5.0056453046587,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",-0.0476772886577582,-0.499192759204378,-1.84078655787683,0.10127486067302,0.157813010315307,-5.48462198551149,"ConditionA5-ConditionG2B2"
"Pathway.PID_ERBB2_ERBB3_PATHWAY",-0.0478163680004992,0.956151838068629,-1.80657621650951,0.106801214192294,0.164590912282645,-5.53410436809649,"ConditionA5-ConditionG2B2"
"Pathway.PID_AURORA_A_PATHWAY",-0.0478853534910642,-0.10617640543412,-1.84203235746288,0.101078786995355,0.157813010315307,-5.48281264793901,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",-0.0481277965610462,-0.897899800428619,-1.88023490034233,0.0952373939345044,0.150904321375095,-5.42708544546443,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_SIGNALING_BY_CBL",-0.0483446794081088,1.37710082126482,-0.949601999490961,0.368922469549997,0.460130574549608,-6.58783635335477,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_AXON_GUIDANCE",-0.0485482296961924,0.0414202929747895,-1.55802127930956,0.156178247605902,0.222687615407655,-5.88025567382313,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",-0.0491023499477163,0.637529174213038,-1.97347103657198,0.0822982818338286,0.136355768870482,-5.28921895635725,"ConditionA5-ConditionG2B2"
"Pathway.PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",-0.0491886276516381,0.204884883556785,-1.96677709178617,0.083168243149163,0.137392472162714,-5.29919978512432,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SHC_RELATED_EVENTS",-0.0493065217794617,0.754137657425952,-1.99683180206964,0.0793302015177593,0.132807257005177,-5.25429324620197,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",-0.0493485004518794,-0.539827666942148,-1.83138595640287,0.102766003391925,0.159905606937643,-5.4982583935774,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",-0.0497333686530331,0.839772971280376,-1.99508372147884,0.0795486918575718,0.132866950732928,-5.25691172581009,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",-0.0502607037693474,-2.58417106665573,-1.91469350675298,0.0902443014774803,0.145451058971584,-5.37642869088023,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",-0.0504064488638141,-0.713808099332987,-1.79546902656973,0.108655557449788,0.166991123129797,-5.55008391579711,"ConditionA5-ConditionG2B2"
"Pathway.PID_NFKAPPAB_ATYPICAL_PATHWAY",-0.0505411713886893,-0.244307645497334,-1.95610417235745,0.0845735827926337,0.139101287487884,-5.31508793854756,"ConditionA5-ConditionG2B2"
"Pathway.PID_A6B1_A6B4_INTEGRIN_PATHWAY",-0.0509000531767058,0.86809226467415,-2.26947172429638,0.0515231457775545,0.0945571598690845,-4.83748924025313,"ConditionA5-ConditionG2B2"
"Pathway.PID_RAC1_PATHWAY",-0.0515394856599907,0.754422678522028,-1.94363527717155,0.0862442071833302,0.141086400231911,-5.3336094684156,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",-0.0516428757879669,0.872565645041575,-1.9914278795046,0.0800075037141346,0.133148582364499,-5.26238528554384,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",-0.05190597890838,0.834592702636234,-1.1174212441987,0.294857742070277,0.381720322012729,-6.4171466254725,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",-0.0519557266861979,0.959667795570028,-2.04932868638899,0.0730317780466267,0.124109894716699,-5.17529564196028,"ConditionA5-ConditionG2B2"
"Pathway.ST_FAS_SIGNALING_PATHWAY",-0.0524896993592813,0.133773051595874,-2.32905964993025,0.0468653054589805,0.0878724477355885,-4.74458229721754,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.0526331915289119,0.309153777466698,-0.826092518260059,0.431665720913373,0.519621166621366,-6.69910709859641,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",-0.0527013589101188,-0.0476782642208417,-1.79134799486305,0.109351204686153,0.167830975814355,-5.55600173480617,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",-0.0528379078771593,-1.88232037143456,-1.20114071724178,0.262578743511904,0.346714890200577,-6.32432091893186,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",-0.0530413546185112,-0.268287602351266,-2.18849021947972,0.0585946544402514,0.10430219342608,-4.96284319464201,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",-0.053051819078282,-0.966319823253685,-1.52906122997087,0.163115093538021,0.230244015345387,-5.91885065324792,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",-0.053392694248193,0.321448591897198,-1.94808431420769,0.0856445195831912,0.140657057709621,-5.32700580295319,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_KINESINS",-0.0543004819627082,-1.43211851412596,-1.82979992867683,0.103019612644468,0.160078817990367,-5.50055616821871,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_BIOLOGICAL_OXIDATIONS",-0.0543441299176888,-1.90785214933733,-1.84210842994616,0.101066825719536,0.157813010315307,-5.48270214747935,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",-0.0544471810627059,2.01237161641746,-1.37672500306444,0.204295272169012,0.277575098055723,-6.11486627533144,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",-0.0545440256683762,-2.91424618097999,-1.15542382859017,0.279830777675956,0.365208381537645,-6.3756102272005,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_PROSTATE_CANCER",-0.0559546929054187,0.474489340512684,-2.30301894527448,0.048847089312577,0.0903831833497518,-4.78524789095155,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_P27_PATHWAY",-0.0560371426736629,-0.727173327908976,-1.56267749096778,0.15508799387919,0.221695035723112,-5.87401326241307,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNAL_AMPLIFICATION",-0.0570942631989307,-0.276871144555353,-1.3870294214132,0.201248157430115,0.275096205478589,-6.10200095790945,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_FRS2_MEDIATED_CASCADE",-0.0571192111735934,0.361467359519734,-2.33876659460288,0.0461472050080719,0.0866704601570633,-4.72939966626884,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_ERBB_SIGNALING_PATHWAY",-0.057469988716938,0.303973967470707,-2.18400480527616,0.059013108301382,0.104881116649376,-4.96975245595447,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NEURONAL_SYSTEM",-0.0578772952585729,-0.961884985994738,-2.45444962111811,0.0383894021274708,0.0742063185453687,-4.54756930500436,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_INTEGRIN_PATHWAY",-0.0579357391988637,1.87860389256309,-2.14926009632839,0.0623553348581025,0.109437990195578,-5.02314235213468,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",-0.0583181262213916,-0.425876857099362,-2.53655869507651,0.0336904766934759,0.0667283699866199,-4.41768443429443,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ERK5_PATHWAY",-0.0585323472668522,0.345046262511538,-1.99290389973837,0.0798219561331364,0.133036593555227,-5.26017579705032,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",-0.0590576600278936,-1.43589849111399,-2.09322727426014,0.0681390112577001,0.117391099027431,-5.10872771036299,"ConditionA5-ConditionG2B2"
"Pathway.PID_TCPTP_PATHWAY",-0.0594373401652987,0.483017672166738,-1.63668889435571,0.138657110650997,0.201276450944996,-5.77346388191028,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",-0.0595233115637901,-0.423051084456261,-1.80976005847535,0.106275172021545,0.164004895094976,-5.52951598941454,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.0597162918946254,0.50656798989099,-2.22717682262705,0.0551045229122518,0.0993608855457548,-4.90309923087645,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",-0.0606509425880465,0.496180778978772,-2.64799612094625,0.0282277888776515,0.0581616529072489,-4.24062525682669,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_DNA",-0.0607854155093261,-0.668164716550874,-2.36458524468296,0.0442900797249551,0.083438380062769,-4.68895606724892,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_EGFR_IN_CANCER",-0.0608342629959951,0.951290712906467,-2.556322453174,0.0326488625449895,0.0650087971028552,-4.38633975006666,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CELL_CYCLE_CHECKPOINTS",-0.0608731244093259,-0.646292749558153,-2.16274565367326,0.0610366415087996,0.107796266400941,-5.00244785130607,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NETRIN1_SIGNALING",-0.0609175744255173,1.20321944523788,-2.25001830636698,0.0531408951750196,0.0967370664593803,-4.86770286029211,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.0623516802364734,-1.9043033787463,-1.30171276339434,0.227694220956463,0.306040619565138,-6.20666582032907,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ACH_PATHWAY",-0.0626089486946482,-0.443068110980375,-2.06505694407463,0.0712408110026379,0.121617469465808,-5.15149654148763,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",-0.0628774642257001,-0.35374710815704,-1.81918816856411,0.104731671679329,0.162290813552679,-5.51590831427375,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",-0.0631688183110521,-0.378344292916945,-2.05970957804805,0.0718448836105757,0.122462869790754,-5.15959441734907,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",-0.0646955698066236,1.2343363541773,-2.86204580209852,0.0201297312383482,0.0449324357998844,-3.8992002681761,"ConditionA5-ConditionG2B2"
"Pathway.PID_ER_NONGENOMIC_PATHWAY",-0.0651504610573463,0.419583060475615,-2.49269905616274,0.0361234941001648,0.0703095689665838,-4.48713680963504,"ConditionA5-ConditionG2B2"
"Pathway.PID_ERBB1_DOWNSTREAM_PATHWAY",-0.0654588276695534,0.786154239164254,-2.9532326706655,0.0174459206163447,0.0399728323694252,-3.75365244789082,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_SHH_PATHWAY",-0.0655900108804319,-0.134630327898704,-1.88277139031379,0.0948610863683122,0.150520059470171,-5.42336900863945,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",-0.065639820480079,1.84825709808051,-1.46327438684957,0.179903591202745,0.249558002593204,-6.00499269722877,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",-0.0657098467744519,0.299726118180237,-1.34063223580222,0.215283546975859,0.291098546091156,-6.15944960990962,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.0662718118238901,0.462045637693241,-2.2484941617865,0.0532697435619233,0.0968149620471143,-4.87006746342278,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_NDKDYNAMIN_PATHWAY",-0.0663147727887539,1.17492914508115,-2.53545311268144,0.033749726686566,0.0667283699866199,-4.41943700794238,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",-0.0665322918970652,0.676658274997874,-1.50479538113754,0.169138230641765,0.236722111636057,-5.95087702879106,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.066582585514188,-0.380652255290979,-2.18024649507939,0.0593659870011869,0.105341853905892,-4.97553879489386,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_TGFB_PATHWAY",-0.0666608568961397,0.188631828101433,-1.78649822997163,0.110175205661961,0.168635518870348,-5.56295834157028,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",-0.0668759256279447,-0.512124944113921,-2.9051255309685,0.0188123768084415,0.0424978391756961,-3.83042779166623,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SHC_MEDIATED_SIGNALLING",-0.0670957925490369,0.90091569038378,-2.89600660442866,0.0190836125372072,0.0429381282087162,-3.84498419411786,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.0674583492498993,-0.367459597338503,-2.54499756674242,0.0332416724928512,0.0659556993905778,-4.40430411188032,"ConditionA5-ConditionG2B2"
"Pathway.PID_CDC42_PATHWAY",-0.0678519986842421,0.836709571662244,-3.02886207277147,0.0155017275811325,0.0361065083411472,-3.63305054708717,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-0.0678762850603605,0.685544460331256,-2.31800887910281,0.0476963557230098,0.0890847136717199,-4.76185105945175,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GLUCOSE_METABOLISM",-0.0681422866728495,0.738091650255033,-3.05149483731332,0.0149646790199702,0.0352202173587165,-3.59699191889511,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_COPI_MEDIATED_TRANSPORT",-0.0685576621253063,2.62503571255678,-2.25081377773698,0.0530737697980707,0.0967370664593803,-4.86646859115193,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",-0.0688563708744492,0.649134091300695,-3.18463738016733,0.0121737726490376,0.0302328790952921,-3.38530244724298,"ConditionA5-ConditionG2B2"
"Pathway.PID_ATF2_PATHWAY",-0.0690715523785131,-0.887184734912881,-3.07086734151259,0.01452035008484,0.034520342563426,-3.56614214327674,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ERK_PATHWAY",-0.069303017505127,0.86502796090173,-2.29913115033798,0.0491500181403537,0.090794368485875,-4.7913107984675,"ConditionA5-ConditionG2B2"
